,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
61,731.0,4.1837560100917885,10.444000244140623,14.189000129699707,11.107999801635742,7.500999927520753,14.031000137329102,0.0,10.149999618530273,7.313000202178955,7.302999973297119,10.614999771118164,13.041000366210938,13.256999969482422
62,732.0,4.166252624258076,13.710000038146973,13.970000267028807,11.168999671936037,9.350000381469727,0.0,10.20199966430664,10.034000396728516,7.98199987411499,7.894999980926514,13.640999794006348,0.0,10.520999908447266
63,734.0,4.129379642199092,11.661999702453613,13.39900016784668,14.61299991607666,8.696999549865723,8.390000343322754,9.25100040435791,9.482999801635742,7.982999801635742,8.324000358581543,10.362000465393066,0.0,12.916000366210938
64,736.0,4.090517576788267,12.281999588012695,16.886999130249027,11.366999626159668,10.057000160217283,10.963000297546387,10.397000312805176,9.39900016784668,7.743000030517577,8.58899974822998,10.902999877929688,13.753999710083008,14.868000030517578
65,739.0,4.051387253346471,12.661999702453613,12.17199993133545,9.303000450134276,8.258000373840332,11.885000228881836,9.638999938964844,8.652999877929688,10.234000205993652,8.28600025177002,11.406999588012695,11.920999526977539,11.321999549865724
66,740.0,4.031717654255528,13.239999771118164,11.46399974822998,9.479000091552734,8.298000335693361,8.866999626159668,8.730999946594237,10.1850004196167,7.138000011444093,10.026000022888184,8.595000267028809,10.343999862670898,10.97599983215332
67,742.0,3.9921703326700086,0.0,12.352999687194824,11.666000366210938,7.796000003814697,7.375,12.305999755859375,9.852999687194824,10.380000114440918,10.831000328063963,0.0,10.835000038146973,0.0
68,744.0,3.9703123977296446,0.0,13.581000328063965,11.343000411987305,8.638999938964844,8.829000473022461,12.847999572753904,11.02400016784668,11.869999885559082,11.392999649047852,6.125,9.361000061035156,11.175999641418457
69,746.0,3.9263621640915054,10.788999557495117,0.0,10.90999984741211,11.883999824523926,11.076000213623047,13.107999801635742,12.038000106811525,13.55799961090088,13.053000450134276,0.0,7.565000057220459,6.7940001487731925
70,748.0,3.904236747925157,12.253999710083008,0.0,14.126999855041506,11.114999771118164,11.54699993133545,13.871000289916992,12.527999877929688,0.0,0.0,8.204000473022461,7.208000183105469,7.546999931335449
71,751.0,3.8597869359163535,9.105999946594238,14.534000396728516,12.696000099182127,13.38700008392334,14.506999969482422,12.89799976348877,11.654999732971193,12.26200008392334,10.92199993133545,0.0,4.947999954223633,8.27400016784668
72,752.0,3.837429450196413,13.711000442504885,14.51200008392334,12.979999542236328,13.376999855041506,13.885000228881836,14.586999893188475,12.64900016784668,12.963000297546387,11.847000122070312,5.209000110626222,7.734000205993652,7.619999885559082
73,755.0,3.79021115421336,11.26200008392334,14.395000457763672,16.906000137329098,14.52400016784668,11.274999618530273,12.414999961853027,10.685999870300293,10.991999626159668,10.121000289916992,6.388000011444093,10.779000282287598,11.637999534606935
74,756.0,3.765320039697933,8.60099983215332,11.28499984741211,13.501999855041506,11.331000328063965,13.54800033569336,12.29300022125244,10.35200023651123,9.605999946594238,11.187999725341797,8.928000450134277,11.890999794006348,9.824000358581543
75,758.0,3.7403442402838434,8.868000030517578,11.630999565124512,11.465999603271484,13.687000274658205,13.300999641418455,11.512999534606935,9.447999954223633,12.814000129699707,15.15999984741211,8.90999984741211,13.003000259399414,11.663000106811525
76,761.0,3.6900396490094094,10.104999542236328,10.005000114440918,9.97599983215332,9.758999824523926,11.463000297546387,15.335000038146973,12.27299976348877,14.739999771118164,12.602999687194824,10.364999771118164,12.675999641418455,13.107999801635742
77,763.0,3.6647448434540313,7.519999980926514,8.647000312805176,10.78600025177002,9.920999526977539,14.788999557495115,13.850000381469727,10.90999984741211,17.415000915527347,10.45199966430664,8.89799976348877,12.484000205993652,12.583000183105467
78,764.0,3.6393332294665535,9.07699966430664,9.013999938964844,10.211000442504883,13.77400016784668,13.555999755859375,12.626999855041506,14.699999809265135,16.249000549316403,12.366000175476074,9.833000183105467,13.843000411987305,11.654000282287598
