,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
31,664.0,5.276641111204341,7.390999794006348,6.715000152587893,10.454999923706056,8.942000389099121,10.048999786376953,10.16800022125244,8.434000015258789,5.936999797821045,12.194000244140625,7.928999900817871,0.0,10.43299961090088
32,666.0,5.235158502612744,9.043999671936037,9.423999786376953,9.545000076293944,7.374000072479247,0.0,6.14900016784668,6.941999912261963,6.295000076293945,7.151000022888184,6.986000061035156,12.019000053405762,12.92199993133545
33,668.0,5.214323161439596,9.833000183105467,9.295000076293944,6.697000026702881,0.0,7.335999965667725,7.495999813079834,8.770000457763674,0.0,6.685999870300293,9.979999542236328,10.48900032043457,14.487000465393065
34,670.0,5.170266337889607,7.172999858856201,5.7940001487731925,6.8369998931884775,8.88700008392334,9.366000175476074,8.619000434875487,6.021999835968018,5.514999866485597,5.892000198364258,0.0,7.179999828338622,0.0
35,672.0,5.147046563163453,7.264999866485598,5.651999950408936,0.0,8.906999588012695,0.0,6.38700008392334,7.4190001487731925,8.086000442504883,0.0,5.7059998512268075,6.727000236511231,9.600000381469727
36,674.0,5.100322315894825,7.945000171661378,5.6529998779296875,8.517999649047853,7.127999782562256,6.4670000076293945,6.90399980545044,11.199000358581543,7.364999771118164,0.0,7.789999961853027,11.5,12.930999755859375
37,676.0,5.076783952863184,9.276000022888184,10.380000114440918,8.35099983215332,5.348999977111816,6.164000034332275,7.247000217437744,10.385000228881836,4.879000186920166,6.184000015258789,8.755999565124513,9.88599967956543,11.914999961853027
38,679.0,5.024693916499314,9.01099967956543,8.303999900817871,10.440999984741213,9.83899974822998,8.062999725341799,8.88599967956543,10.770000457763672,7.5879998207092285,8.211000442504883,7.301000118255615,6.980999946594237,7.359000205993652
39,681.0,4.9984422681030605,10.782999992370604,10.571999549865724,8.847999572753906,9.248000144958496,10.036999702453613,0.0,10.032999992370604,9.631999969482422,8.956000328063965,5.993000030517577,5.888000011444093,6.290999889373777
40,682.0,4.972098961617661,8.597999572753906,9.32800006866455,9.381999969482422,6.7880001068115225,9.704999923706056,7.980000019073486,10.20699977874756,0.0,6.425000190734862,6.105000019073486,8.402000427246094,7.210000038146973
41,684.0,4.945595796763422,7.71999979019165,9.937999725341797,10.720999717712402,8.291000366210938,10.043999671936037,4.52400016784668,9.045999526977539,8.37399959564209,9.60099983215332,7.559000015258789,6.901000022888184,5.561999797821045
42,687.0,4.892248159980066,0.0,9.869999885559082,12.098999977111815,0.0,5.448999881744385,8.173000335693361,9.177000045776367,6.869999885559082,7.158999919891357,8.241000175476074,7.447000026702881,5.366000175476074
43,689.0,4.862669314823597,7.546999931335449,10.288000106811523,12.11400032043457,7.473999977111816,4.97599983215332,6.879000186920166,7.785999774932861,6.3379998207092285,6.685999870300293,7.630000114440918,5.658999919891357,6.046999931335449
44,690.0,4.8487228759760965,7.710999965667725,9.699000358581543,13.208999633789062,0.0,0.0,6.412000179290772,7.116000175476074,7.383999824523926,7.750999927520753,8.571999549865723,7.583000183105469,5.011000156402588
45,692.0,4.806664730570148,6.997000217437744,8.895000457763672,11.592000007629395,7.02400016784668,6.014999866485598,9.41100025177002,8.104999542236326,8.715999603271483,8.862000465393066,9.482000350952148,7.314000129699707,4.988999843597412
46,694.0,4.778461168590125,5.938000202178955,7.39900016784668,8.824000358581543,9.859999656677246,9.539999961853027,10.465999603271484,0.0,0.0,6.795000076293945,10.789999961853027,6.328000068664551,4.769999980926514
47,698.0,4.720187077902779,7.10099983215332,7.5209999084472665,0.0,0.0,7.011000156402588,7.339000225067139,7.793000221252441,8.41100025177002,6.111000061035156,7.730999946594237,9.145999908447266,8.270000457763674
48,704.0,4.622237616993765,10.208999633789062,8.105999946594237,0.0,14.651000022888185,12.388999938964846,9.725000381469727,7.348999977111816,10.685999870300293,11.1899995803833,9.87600040435791,13.258999824523926,9.494000434875488
49,706.0,4.577088592204344,9.005000114440918,7.178999900817871,8.859000205993652,0.0,15.095000267028807,10.836999893188477,11.081000328063963,10.161999702453613,13.491999626159668,8.064000129699707,8.190999984741211,9.116000175476074
50,708.0,4.5521323230353365,7.671000003814697,7.896999835968018,8.234999656677246,9.312999725341797,11.631999969482422,12.295000076293945,11.678999900817873,8.697999954223633,13.866999626159668,5.796999931335449,7.592000007629394,9.94200038909912
51,711.0,4.501814915026364,8.39799976348877,7.853000164031982,10.467000007629396,8.800999641418457,8.506999969482424,10.836999893188477,8.484000205993652,12.760000228881836,12.831000328063965,8.605999946594237,11.895999908447266,11.968000411987305
52,712.0,4.48942163564651,7.289999961853027,7.938000202178955,9.727999687194824,9.967000007629396,7.640999794006348,9.008000373840332,9.107000350952148,12.984999656677244,12.539999961853027,9.717000007629396,10.885000228881836,11.645999908447266
53,714.0,4.451988877090199,9.267000198364258,10.281000137329102,10.888999938964844,9.036999702453613,9.347999572753906,12.982000350952148,9.88700008392334,11.97599983215332,11.373000144958494,8.178000450134277,9.284000396728516,9.36299991607666
54,716.0,4.425636673797189,8.303999900817871,12.430999755859375,11.723999977111815,11.710000038146973,0.0,9.736000061035156,9.501999855041504,11.62399959564209,12.545000076293945,8.46399974822998,11.270000457763672,11.354000091552734
55,718.0,4.384017668022734,10.998000144958496,11.869000434875488,10.253999710083008,0.0,11.420999526977539,10.696999549865724,11.805999755859375,12.984999656677244,9.967000007629396,9.642000198364258,12.208999633789062,13.916000366210938
56,720.0,4.356077168016793,10.809000015258787,12.105999946594238,11.871999740600586,10.885000228881836,7.376999855041504,6.804999828338622,11.66100025177002,0.0,13.928999900817873,11.75100040435791,11.368000030517578,12.829000473022461
57,722.0,4.328017673411098,11.824999809265135,11.164999961853027,11.522000312805176,8.14900016784668,8.532999992370605,9.10200023651123,0.0,13.279000282287598,10.687999725341797,9.251999855041504,11.086999893188477,12.277000427246096
58,724.0,4.282832647088027,8.354000091552733,10.5649995803833,10.847999572753906,5.956999778747559,7.900000095367432,7.360000133514402,9.53600025177002,10.604000091552734,12.93299961090088,11.906999588012695,10.803999900817873,12.871999740600586
59,726.0,4.251573740401522,11.048999786376953,9.80799961090088,11.470999717712402,8.47599983215332,6.677000045776367,10.503000259399414,0.0,11.164999961853027,13.968999862670898,10.482999801635742,9.57699966430664,14.781000137329102
60,728.0,4.218546832503941,8.972999572753906,10.642000198364258,11.244999885559082,8.310999870300293,10.439000129699707,12.23799991607666,0.0,11.838000297546387,9.654000282287598,8.097000122070312,10.727999687194824,11.86400032043457
61,731.0,4.1837560100917885,10.30500030517578,14.420000076293945,11.062000274658203,7.488999843597412,13.961000442504885,13.355999946594238,9.708999633789062,7.4749999046325675,7.277999877929687,10.336000442504883,13.093000411987305,13.196999549865724
62,732.0,4.1662526242580755,13.394000053405762,14.41800022125244,11.244000434875488,9.350000381469727,13.574000358581545,10.461999893188477,10.302000045776367,7.947000026702881,7.614999771118164,13.074999809265135,0.0,10.743000030517578
63,734.0,4.129379642199092,11.545999526977539,13.968000411987305,14.70300006866455,8.505999565124513,8.819999694824219,9.05799961090088,9.722999572753906,8.765999794006348,8.078000068664549,10.298999786376953,9.361000061035156,13.753000259399414
64,736.0,4.090517576788267,12.315999984741213,17.17799949645996,11.256999969482422,9.350000381469727,10.755999565124512,10.26099967956543,9.815999984741213,8.032999992370605,8.470000267028809,10.692999839782717,14.130000114440918,15.699000358581545
65,739.0,4.051387253346471,12.064000129699707,11.937999725341795,9.208999633789062,7.956999778747559,11.79800033569336,9.888999938964844,8.82699966430664,10.394000053405762,8.317000389099121,11.340999603271484,11.79300022125244,11.477999687194824
66,740.0,4.031717654255528,12.57699966430664,12.093999862670898,9.067999839782717,8.649999618530272,8.956999778747559,8.376999855041504,10.625,7.50600004196167,10.03600025177002,9.68000030517578,10.005999565124512,11.062000274658203
67,742.0,3.9921703326700086,0.0,12.524999618530273,11.722000122070312,7.47100019454956,7.051000118255615,12.121999740600586,9.402999877929688,10.071000099182127,10.868000030517578,8.246000289916992,10.322999954223633,12.71500015258789
68,744.0,3.9703123977296446,0.0,14.18299961090088,11.439000129699707,8.300999641418457,9.206000328063963,13.375,10.241000175476074,11.02400016784668,11.05799961090088,6.363999843597412,9.131999969482422,10.664999961853027
69,746.0,3.9263621640915054,10.715999603271484,0.0,11.177000045776367,11.44200038909912,10.684000015258787,13.00100040435791,12.081000328063965,13.62399959564209,13.095999717712402,10.10099983215332,8.496000289916992,6.64900016784668
70,748.0,3.904236747925157,12.425999641418455,0.0,13.701000213623047,11.17300033569336,12.03600025177002,13.822999954223633,12.715999603271484,0.0,0.0,8.847999572753906,7.86299991607666,7.5310001373291025
71,751.0,3.8597869359163535,9.135000228881836,14.48900032043457,12.722999572753904,13.402999877929688,14.572999954223633,12.961999893188475,11.144000053405762,11.845000267028807,10.90999984741211,6.583000183105469,5.5349998474121085,8.142000198364258
72,752.0,3.837429450196413,13.470000267028807,15.001999855041506,13.331000328063965,13.470999717712402,14.11299991607666,14.503999710083008,11.881999969482422,12.17300033569336,11.765999794006348,5.2829999923706055,8.381999969482424,7.886000156402588
73,755.0,3.79021115421336,11.347999572753904,13.621000289916992,17.035999298095707,14.0649995803833,11.451000213623047,11.927000045776367,10.41800022125244,10.9350004196167,10.345999717712402,7.373000144958496,11.131999969482422,11.282999992370605
74,756.0,3.7653200396979334,9.00100040435791,10.925999641418457,13.871999740600586,11.43299961090088,13.277000427246096,11.706000328063965,9.873000144958496,9.92199993133545,11.656999588012695,9.163999557495117,12.086000442504885,9.79800033569336
75,758.0,3.7403442402838434,8.715999603271483,11.550000190734865,11.92199993133545,13.536999702453613,13.467000007629395,11.31999969482422,9.199999809265137,12.98900032043457,15.652999877929688,9.29800033569336,13.954999923706055,12.230999946594238
76,761.0,3.6900396490094094,10.269000053405762,9.770999908447266,10.109999656677246,9.333999633789062,12.135000228881836,15.607999801635742,12.01200008392334,14.265999794006348,12.39900016784668,11.166000366210938,13.640999794006348,13.336000442504885
77,763.0,3.6647448434540313,8.069999694824219,8.272000312805176,10.529000282287598,10.036999702453613,14.75,13.970999717712402,10.640999794006348,17.481000900268555,10.767999649047852,8.63599967956543,13.178000450134276,12.774999618530273
78,764.0,3.6393332294665535,9.5600004196167,9.329000473022461,9.982999801635742,13.630999565124512,14.050999641418455,12.369999885559082,14.270999908447266,16.069999694824222,12.017000198364258,9.80500030517578,14.413999557495115,12.456000328063965
79,766.0,3.611243287317557,9.170999526977539,8.215000152587889,11.246999740600586,13.763999938964846,14.16100025177002,13.756999969482422,15.218000411987305,17.14900016784668,11.199999809265137,11.329999923706055,14.369000434875488,11.333999633789062
80,768.0,3.5830408109660965,9.437999725341797,12.272000312805176,12.638999938964846,12.307000160217285,13.234000205993652,12.618000030517578,13.201000213623047,14.635000228881836,10.95199966430664,11.272000312805176,10.130999565124512,9.01099967956543
81,770.0,3.5406764130714983,8.029000282287598,13.472999572753904,12.862000465393065,11.123000144958496,11.321999549865724,12.979999542236328,17.503999710083008,17.294000625610348,11.439000129699707,9.109999656677246,12.71399974822998,11.989999771118164
82,772.0,3.5122938050100214,10.326000213623047,14.371000289916992,13.354999542236328,11.024999618530273,14.812999725341795,13.227999687194824,18.266000747680664,16.82900047302246,10.74899959564209,9.342000007629396,14.336999893188475,12.559000015258787
83,774.0,3.480915262767496,14.506999969482422,16.884000778198242,13.034000396728516,11.258999824523926,14.345999717712402,11.630999565124512,16.452999114990234,15.970999717712402,14.897000312805176,10.670000076293944,14.545000076293945,13.291000366210938
84,776.0,3.4493642568072502,13.43000030517578,15.144000053405762,12.14900016784668,10.581000328063963,12.71500015258789,12.300999641418455,16.538000106811527,18.82299995422364,14.767999649047852,11.930999755859375,14.300999641418455,12.63700008392334
85,778.0,3.4176414378115427,12.68000030517578,16.615999221801758,9.918999671936037,8.140999794006348,11.644000053405762,13.74899959564209,16.216999053955078,18.215999603271484,16.25200080871582,14.324000358581545,13.116999626159668,12.880000114440918
86,780.0,3.384160105599035,12.821000099182127,12.437000274658205,10.621000289916992,11.42300033569336,11.55500030517578,14.699999809265135,14.34000015258789,14.081000328063965,14.479000091552734,16.87299919128418,14.868000030517578,13.881999969482422
87,782.0,3.3488592409068514,11.588000297546387,11.833000183105467,10.711999893188477,13.583000183105467,13.47599983215332,8.850000381469727,11.253999710083008,14.857000350952148,15.588000297546387,14.880000114440918,14.10099983215332,14.390000343322756
88,784.0,3.313394622547607,7.433000087738037,17.018999099731445,16.641000747680664,14.97599983215332,12.31999969482422,11.206000328063963,14.300999641418455,16.591999053955078,15.659000396728516,17.43899917602539,14.949000358581545,10.600000381469727
89,786.0,3.2955764075645178,9.73799991607666,14.899999618530273,15.20300006866455,10.869000434875488,15.303000450134276,10.416000366210938,13.560999870300293,14.687000274658205,14.357999801635742,14.623000144958494,14.579000473022461,10.725000381469727
90,788.0,3.2597687795980548,9.270999908447266,13.42300033569336,12.937000274658205,14.670999526977539,17.229999542236328,11.14799976348877,8.411999702453612,9.010000228881836,12.538000106811525,16.931999206542972,12.477999687194824,12.102999687194824
91,790.0,3.2201947666628414,11.973999977111815,15.975000381469727,15.128000259399414,10.416000366210938,12.281000137329102,10.736000061035156,7.47100019454956,12.20699977874756,14.928000450134276,17.149999618530273,14.36400032043457,14.942999839782715
92,792.0,3.2002516129970497,13.62600040435791,14.373000144958494,13.472000122070312,9.199000358581543,12.880999565124512,11.006999969482422,7.883999824523926,12.447999954223633,16.36400032043457,13.45699977874756,13.951000213623047,14.145999908447266
93,794.0,3.1602677614677805,15.20699977874756,14.258999824523926,14.548999786376953,9.69499969482422,14.324999809265135,10.515999794006348,9.314000129699707,12.854999542236328,13.093999862670898,15.220999717712402,14.868000030517578,13.605999946594238
94,797.0,3.1200013903966006,15.967000007629395,16.312999725341793,11.006999969482422,11.470000267028807,13.15999984741211,11.378000259399414,9.980999946594238,14.475000381469727,14.267999649047852,16.371999740600586,15.871999740600586,18.88999938964844
95,798.0,3.099787303245713,16.535999298095707,13.710000038146973,9.829000473022461,10.300000190734863,11.175999641418457,11.859999656677244,11.270999908447266,13.442999839782715,12.302000045776367,13.871999740600586,18.104999542236328,14.406000137329102
96,801.0,3.0550041800656924,13.305999755859375,13.548999786376953,11.607000350952148,8.366999626159668,14.222000122070312,12.352999687194824,13.012999534606935,17.069000244140625,11.986000061035154,15.75100040435791,15.531999588012695,12.899999618530273
97,802.0,3.032536332071169,14.868000030517578,11.576000213623047,10.385000228881836,9.342000007629396,13.713000297546387,11.82699966430664,13.06700038909912,16.39900016784668,12.01200008392334,16.458999633789062,12.605999946594238,13.324999809265135
98,805.0,2.987318142080252,15.302000045776367,12.895000457763672,12.699999809265135,13.189000129699707,11.98900032043457,13.152000427246096,13.239999771118164,15.529999732971193,12.902999877929688,10.303000450134276,9.605999946594238,12.991999626159668
99,806.0,2.964568325761885,15.378000259399414,14.8149995803833,14.86299991607666,11.239999771118164,11.892999649047852,11.177000045776367,12.993000030517578,14.10099983215332,13.501999855041506,10.555999755859377,12.48900032043457,13.402999877929688
100,808.0,2.9417685863907828,12.763999938964846,14.83199977874756,12.883999824523926,10.930999755859377,10.529000282287598,11.9350004196167,13.612000465393065,13.751999855041506,11.687999725341795,12.649999618530273,12.583999633789062,12.555999755859375
101,810.0,2.9044341091206314,13.869000434875488,13.79300022125244,16.11400032043457,15.914999961853027,15.430999755859375,16.142999649047848,10.41800022125244,13.697999954223633,15.484999656677244,10.80799961090088,11.52299976348877,15.256999969482422
102,812.0,2.879459068881067,11.35099983215332,14.312000274658205,17.39699935913086,14.732000350952148,15.505000114440918,14.597999572753904,11.704999923706055,13.967000007629395,14.154999732971193,11.638999938964846,13.354999542236328,12.539999961853027
103,814.0,2.840501774017653,12.588000297546387,14.769000053405762,10.65999984741211,9.645999908447266,15.54699993133545,13.484000205993652,11.697999954223633,15.595000267028807,15.131999969482422,14.194000244140625,13.420999526977539,11.378000259399414
104,816.0,2.8127777060410555,13.258999824523926,13.04300022125244,11.270999908447266,11.586999893188475,12.598999977111815,13.92300033569336,12.350000381469727,18.45499992370605,14.456000328063965,15.475000381469727,14.472999572753904,10.291999816894533
105,818.0,2.784817132151856,11.196000099182127,11.753999710083008,10.47700023651123,0.0,10.397000312805176,13.0,14.069000244140625,14.782999992370605,11.574999809265135,16.218000411987305,16.01300048828125,10.866000175476074
106,820.0,2.7427265610184968,9.034000396728516,10.807000160217283,11.847000122070312,10.015999794006348,10.267000198364258,13.58899974822998,11.631999969482422,12.57699966430664,13.07800006866455,16.60099983215332,12.994999885559082,10.255999565124512
107,822.0,2.7117133543835266,12.652000427246096,13.942999839782715,11.142999649047852,12.451000213623047,12.303000450134276,16.184999465942386,14.196999549865724,17.048999786376953,15.251999855041506,13.449000358581545,12.413999557495115,9.885000228881836
108,824.0,2.68053568833356,14.413000106811525,13.439000129699707,11.711000442504885,12.93000030517578,11.94200038909912,16.18400001525879,14.375,13.947999954223633,11.432000160217285,8.052000045776367,9.607000350952148,10.593999862670898
109,826.0,2.6491942320886306,14.190999984741213,12.319000244140625,12.31999969482422,13.184000015258787,13.303000450134276,12.892000198364258,15.152000427246096,12.66100025177002,10.178999900817873,10.06999969482422,11.173999786376953,9.053000450134276
110,828.0,2.614521529925911,11.435999870300293,12.550000190734865,10.989999771118164,15.06700038909912,12.630000114440918,12.638999938964846,17.100000381469727,15.11400032043457,14.093999862670898,11.222000122070312,10.88700008392334,8.789999961853027
111,830.0,2.5970701812222377,13.63599967956543,16.777999877929688,12.258999824523926,12.895999908447266,11.40999984741211,12.779999732971193,15.050999641418455,15.467000007629395,12.810999870300293,12.30500030517578,11.892000198364258,11.72599983215332
112,832.0,2.5621319228846637,14.597000122070312,19.003999710083008,12.260000228881836,12.07699966430664,10.515999794006348,9.079000473022461,13.072999954223633,11.36299991607666,12.590999603271484,12.371999740600586,13.770000457763672,14.265999794006348
113,834.0,2.526974675067546,14.744000434875488,17.924999237060547,11.140999794006348,9.802000045776367,10.72599983215332,8.982999801635742,10.88700008392334,10.755999565124512,12.48799991607666,10.312000274658203,13.972000122070312,10.767999649047852
114,836.0,2.4916638430941767,14.970000267028807,15.505000114440918,10.630000114440918,7.901999950408935,10.288000106811523,13.503000259399414,11.732000350952148,12.571000099182127,13.326000213623047,15.21399974822998,13.98799991607666,14.678999900817873
115,839.0,2.452533894244416,12.854000091552734,12.0600004196167,10.406999588012695,12.916000366210938,12.005999565124512,11.598999977111815,15.454000473022461,15.812999725341795,13.5,14.239999771118164,14.565999984741213,13.49899959564209
116,840.0,2.432923249867974,11.677000045776367,12.489999771118164,13.152999877929688,13.755000114440918,13.510000228881836,12.824999809265135,14.28600025177002,12.484000205993652,13.60099983215332,16.044000625610348,13.041999816894533,12.404000282287598
117,842.0,2.3934185607529006,13.666999816894533,13.505000114440918,14.052000045776367,12.482999801635742,11.55799961090088,12.644000053405762,14.50100040435791,10.621999740600586,10.03600025177002,14.088000297546387,9.684000015258787,11.829999923706055
118,844.0,2.3735891273313907,13.70699977874756,14.06999969482422,13.211000442504885,13.032999992370605,14.512999534606935,13.616000175476074,12.211000442504885,10.565999984741213,8.883999824523926,10.31700038909912,10.29800033569336,14.69499969482422
119,846.0,2.3337768208667296,13.902000427246096,18.201000213623047,14.220999717712402,15.607999801635742,17.5,8.902000427246094,8.465000152587889,9.854999542236328,6.806000232696532,9.074999809265137,8.842000007629395,12.232000350952148
120,848.0,2.3137302192753904,16.243000030517578,17.288000106811527,14.67300033569336,16.617000579833984,15.119000434875488,10.23900032043457,10.225000381469727,8.489999771118164,8.715999603271483,9.204000473022461,10.001999855041504,13.859000205993652
121,850.0,2.269521171742096,13.038000106811525,13.70300006866455,18.152999877929688,17.650999069213867,15.618000030517578,10.927000045776367,12.05799961090088,9.512999534606934,8.279000282287598,11.003000259399414,15.081000328063965,13.211999893188475
122,853.0,2.224930415431526,14.994999885559082,16.35300064086914,18.804000854492188,16.187999725341793,12.508000373840332,9.10099983215332,14.204000473022461,11.135000228881836,12.696999549865724,15.23799991607666,14.51099967956543,11.998000144958494
123,855.0,2.2025324624786755,14.64799976348877,15.496999740600586,14.616000175476074,13.779999732971193,13.152999877929688,12.366999626159668,13.41800022125244,14.312999725341795,9.199000358581543,12.416999816894533,16.91200065612793,11.916999816894533
124,856.0,2.1800876680884858,15.670999526977539,12.859000205993652,15.093000411987305,14.170999526977539,8.824000358581543,11.449000358581545,15.61299991607666,15.027000427246096,8.713000297546388,15.498000144958494,15.583000183105467,13.477999687194824
125,858.0,2.157532515481736,12.89900016784668,12.644000053405762,13.187999725341795,11.85200023651123,11.524999618530273,12.355999946594238,14.534000396728516,13.592000007629395,10.288000106811523,17.847000122070312,12.88599967956543,13.668999671936035
126,860.0,2.112219607618881,12.392999649047852,11.595999717712402,13.633999824523926,14.140999794006348,14.619999885559082,14.286999702453613,16.495000839233402,16.17099952697754,13.19499969482422,15.605999946594238,14.093999862670898,14.59000015258789
127,862.0,2.087111301115557,10.451000213623047,12.220999717712402,15.038999557495115,17.05900001525879,16.39900016784668,15.095999717712402,17.392000198364258,16.18899917602539,9.454000473022461,13.529000282287598,16.615999221801758,9.496999740600586
128,864.0,2.0619610942752065,10.635000228881836,12.810999870300293,12.850000381469727,13.145000457763672,12.472000122070312,16.142999649047848,18.34499931335449,14.038999557495115,9.027000427246094,12.404000282287598,13.288000106811525,9.987000465393066
129,867.0,2.0113456725416192,15.61400032043457,12.022000312805176,13.491000175476074,11.475000381469727,12.22599983215332,21.85099983215332,17.843000411987305,12.713000297546387,0.0,10.027000427246094,10.68000030517578,12.890000343322756
