,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
67,742.0,3.9921703326700086,0.0,1.003000020980835,2.328000068664551,3.0929999351501465,1.383999943733215,1.8029999732971191,1.274999976158142,5.243000030517578,1.246000051498413,0.8659999966621399,4.577000141143799,1.2389999628067017
68,744.0,3.9703123977296446,0.0,1.4099999666213991,2.2809998989105225,2.0550000667572017,1.5099999904632568,1.5149999856948853,1.0440000295639038,7.3379998207092285,1.1990000009536743,0.6909999847412109,2.7720000743865967,1.1360000371932983
69,746.0,3.9263621640915054,1.1920000314712524,0.0,1.3869999647140503,2.5910000801086426,1.8630000352859497,1.156999945640564,1.258999943733215,1.9759999513626096,1.027999997138977,0.7739999890327454,1.2200000286102295,2.2920000553131104
70,748.0,3.904236747925157,1.6770000457763672,0.0,2.308000087738037,3.062000036239624,2.2330000400543213,1.4739999771118164,2.6040000915527344,0.0,0.0,0.7770000100135803,1.0679999589920044,2.1470000743865967
71,751.0,3.8597869359163535,2.63700008392334,4.420000076293945,4.8979997634887695,5.74399995803833,2.191999912261964,1.715999960899353,4.000999927520752,2.999000072479248,2.255000114440918,0.4620000123977661,0.5839999914169312,2.657999992370605
72,752.0,3.837429450196413,4.75600004196167,5.35699987411499,5.460999965667725,5.3480000495910645,2.8020000457763667,2.134000062942505,3.750999927520752,3.220000028610228,2.2880001068115234,0.2919999957084656,0.6150000095367432,3.1010000705718994
73,755.0,3.79021115421336,3.309999942779541,3.2330000400543213,5.2170000076293945,3.674999952316284,2.7290000915527344,1.5310000181198118,1.1050000190734863,2.421999931335449,2.8359999656677246,0.4230000078678131,0.9890000224113464,6.614999771118164
74,756.0,3.765320039697933,1.725000023841858,2.2660000324249268,3.974999904632568,2.384999990463257,2.3010001182556152,1.5049999952316284,0.7839999794960022,1.375,4.671999931335449,0.7910000085830688,1.2269999980926514,3.4560000896453857
75,758.0,3.7403442402838434,1.25600004196167,1.7419999837875366,3.2039999961853027,4.26200008392334,2.319000005722046,0.9819999933242798,0.5640000104904175,0.9850000143051147,4.201000213623047,1.2209999561309814,1.2309999465942385,5.47599983215332
76,761.0,3.6900396490094094,3.874000072479248,3.799000024795532,3.157999992370605,2.8940000534057617,2.4300000667572017,0.9290000200271606,0.6159999966621399,0.9829999804496764,2.884000062942505,0.984000027179718,0.847000002861023,3.6689999103546143
77,763.0,3.6647448434540313,3.134000062942505,3.5230000019073486,4.0390000343322745,3.526000022888184,6.553999900817871,0.9049999713897704,0.5519999861717224,1.0650000572204592,2.8359999656677246,0.6100000143051147,0.7929999828338623,3.0220000743865967
78,764.0,3.6393332294665535,3.130000114440918,4.7829999923706055,2.1480000019073486,1.8450000286102293,4.7170000076293945,0.8759999871253967,0.7179999947547913,0.953000009059906,4.941999912261963,0.6140000224113464,1.0829999446868896,4.171000003814696
79,766.0,3.611243287317557,3.1640000343322754,2.38700008392334,1.1950000524520874,1.368000030517578,3.9700000286102295,0.9369999766349792,0.7110000252723694,1.1299999952316284,2.746000051498413,0.9279999732971193,1.7009999752044678,3.236999988555908
80,768.0,3.5830408109660965,4.414999961853027,1.621000051498413,1.4520000219345093,1.6269999742507937,4.007999897003174,0.8109999895095825,0.6650000214576721,1.1770000457763672,2.882999897003174,1.5140000581741333,1.0959999561309814,2.657999992370605
81,770.0,3.5406764130714983,3.0739998817443848,1.4010000228881836,1.4249999523162842,1.3309999704360962,5.5879998207092285,0.777999997138977,0.8330000042915344,1.2359999418258667,3.1630001068115234,1.3240000009536743,2.0179998874664307,6.428999900817871
82,772.0,3.5122938050100214,4.317999839782715,1.5119999647140503,1.8890000581741333,1.5770000219345093,6.631999969482423,0.8980000019073486,0.890999972820282,1.1239999532699585,2.1979999542236333,2.5230000019073486,4.5960001945495605,3.559999942779541
83,774.0,3.480915262767496,6.414000034332275,2.1600000858306885,1.807999968528748,1.152999997138977,4.65500020980835,0.8809999823570251,0.7139999866485596,0.8280000090599059,3.032000064849853,4.611000061035156,3.9760000705718994,3.7100000381469727
84,776.0,3.4493642568072502,5.039999961853027,2.127000093460083,1.0809999704360962,0.8379999995231628,3.0559999942779537,0.890999972820282,0.6570000052452087,1.2100000381469729,2.539999961853028,5.375,6.61899995803833,3.13100004196167
85,778.0,3.4176414378115427,3.0969998836517334,4.223999977111816,0.7239999771118164,0.6520000100135803,6.563000202178955,0.9120000004768372,0.9330000281333924,1.600000023841858,3.2160000801086426,2.7260000705718994,3.4440000057220463,1.955999970436096
86,780.0,3.384160105599035,2.9790000915527344,2.8469998836517334,0.7699999809265137,0.7160000205039978,3.507999897003174,1.496000051498413,1.090999960899353,1.9359999895095823,2.075999975204468,3.3499999046325684,4.993000030517578,2.434999942779541
87,782.0,3.3488592409068514,1.8359999656677248,1.937999963760376,0.7350000143051147,0.8109999895095825,1.2300000190734863,2.128000020980835,1.0700000524520874,1.659000039100647,3.4809999465942383,4.057000160217285,6.696000099182129,2.5789999961853027
88,784.0,3.313394622547607,2.075999975204468,4.78000020980835,1.4830000400543213,0.8249999880790709,1.0410000085830688,2.630000114440918,1.537999987602234,3.723000049591065,3.1010000705718994,11.940999984741213,4.702000141143799,1.753000020980835
89,786.0,3.2955764075645178,2.275000095367432,9.657999992370604,1.932999968528748,0.6389999985694885,1.2640000581741333,2.5550000667572017,2.1470000743865967,2.5220000743865967,2.3970000743865967,8.321999549865723,3.878000020980835,1.7130000591278076
90,788.0,3.2597687795980548,0.930999994277954,3.0369999408721924,1.8029999732971191,0.7440000176429749,1.159000039100647,4.888999938964844,0.8339999914169312,0.9179999828338624,4.3439998626708975,4.7729997634887695,2.651000022888184,1.8459999561309808
91,790.0,3.220194766662841,0.8100000023841858,2.0429999828338623,2.463000059127808,0.5260000228881836,1.0980000495910645,1.7790000438690186,0.6700000166893005,1.3899999856948853,1.9900000095367432,3.1449999809265137,6.381999969482423,1.7189999818801882
92,792.0,3.2002516129970497,0.8420000076293945,1.3910000324249268,2.325000047683716,0.5709999799728394,1.315999984741211,2.0169999599456787,0.8569999933242798,1.284000039100647,1.9520000219345093,5.90399980545044,5.959000110626223,1.6239999532699585
93,794.0,3.1602677614677805,0.9079999923706056,2.0199999809265137,3.303999900817871,0.699999988079071,0.9980000257492064,7.263000011444093,0.875,1.215999960899353,2.072000026702881,4.047999858856201,7.6020002365112305,1.3860000371932983
94,797.0,3.1200013903966006,1.0579999685287476,1.6799999475479126,2.8510000705718994,0.5630000233650208,0.8289999961853027,2.984999895095825,1.1929999589920044,2.052999973297119,3.3559999465942383,4.072000026702882,10.298999786376953,1.6720000505447388
95,798.0,3.099787303245713,1.1260000467300415,1.3309999704360962,2.088000059127808,0.5550000071525574,0.8199999928474426,3.66100001335144,1.5310000181198118,2.8959999084472656,2.818000078201294,4.691999912261963,6.750999927520753,2.50600004196167
96,801.0,3.0550041800656924,1.024999976158142,1.3049999475479126,1.4270000457763672,0.4690000116825104,0.8859999775886536,5.208000183105469,4.138999938964844,3.260999917984009,4.696000099182129,1.7070000171661377,2.220000028610229,1.7660000324249268
97,802.0,3.032536332071169,0.9959999918937684,1.4149999618530271,1.805999994277954,0.5709999799728394,0.984000027179718,3.369999885559082,4.929999828338623,4.004000186920166,4.000999927520752,1.7890000343322754,4.064000129699707,1.819000005722046
98,805.0,2.987318142080252,0.9739999771118164,1.2000000476837158,3.8949999809265137,1.8630000352859497,0.9409999847412108,3.260999917984009,2.552999973297119,3.5780000686645512,6.6599998474121085,2.6419999599456787,2.48799991607666,1.50600004196167
99,806.0,2.964568325761885,0.9929999709129332,1.2970000505447388,5.922999858856201,1.6100000143051147,1.090999960899353,2.9820001125335693,1.89300000667572,3.595000028610228,9.04800033569336,2.151000022888184,5.074999809265137,1.4140000343322754
100,808.0,2.9417685863907828,0.7749999761581421,1.503000020980835,6.13100004196167,1.6670000553131104,0.9559999704360962,6.388000011444093,1.8470000028610232,4.625,4.619999885559082,2.6040000915527344,5.306000232696533,1.3669999837875366
101,810.0,2.9044341091206314,1.0449999570846558,1.9529999494552608,4.767000198364258,3.5750000476837163,3.0999999046325684,3.375,2.5850000381469727,9.600000381469727,4.0939998626708975,2.588000059127808,5.191999912261963,1.5360000133514404
102,812.0,2.879459068881067,0.8840000033378601,3.3010001182556152,5.445000171661377,2.6549999713897705,4.046000003814696,4.189000129699707,3.5699999332427983,3.6949999332427983,6.047999858856201,1.5809999704360962,4.389999866485597,1.4700000286102295
103,814.0,2.840501774017653,1.5570000410079956,7.330999851226807,3.436000108718872,1.756999969482422,2.1689999103546143,5.2290000915527335,2.719000101089477,5.058000087738037,2.3050000667572017,1.725000023841858,3.015000104904175,1.1169999837875366
104,816.0,2.8127777060410555,1.6449999809265137,6.453000068664551,4.5219998359680185,1.7769999504089355,1.4199999570846558,5.276000022888184,2.4539999961853027,6.474999904632568,3.20199990272522,1.61899995803833,4.614999771118164,1.3289999961853027
105,818.0,2.784817132151856,0.8220000267028809,3.1059999465942383,1.8179999589920044,0.0,1.5980000495910645,4.0869998931884775,5.160999774932861,3.881999969482422,1.8669999837875368,1.843999981880188,3.446000099182129,1.100000023841858
106,820.0,2.7427265610184968,0.6650000214576721,2.6700000762939453,4.251999855041504,2.039999961853028,3.0350000858306885,4.585999965667725,2.013000011444092,5.260000228881836,4.126999855041504,1.6239999532699585,4.043000221252441,0.9169999957084656
107,822.0,2.7117133543835266,0.9459999799728394,1.690000057220459,5.195000171661377,4.322000026702882,2.388000011444092,4.716000080108644,1.75,3.009999990463257,4.901999950408936,1.2849999666213991,6.947999954223633,0.8420000076293945
108,824.0,2.68053568833356,0.9210000038146972,1.4559999704360962,5.124000072479248,2.134000062942505,2.1099998950958248,4.688000202178955,1.2769999504089355,2.315000057220459,2.069000005722046,0.7960000038146973,4.692999839782715,1.0850000381469729
109,826.0,2.6491942320886306,0.9869999885559082,1.555999994277954,4.65500020980835,1.6399999856948853,2.21399998664856,2.943000078201294,1.4459999799728394,2.276000022888184,1.7050000429153442,0.8180000185966492,2.259999990463257,0.9869999885559082
110,828.0,2.614521529925911,0.765999972820282,1.74399995803833,3.742000102996826,1.3109999895095823,1.851999998092652,4.663000106811523,1.805999994277954,2.5899999141693115,2.4089999198913574,0.8899999856948853,2.796999931335449,0.9079999923706056
111,830.0,2.5970701812222377,0.9229999780654908,2.799000024795532,5.089000225067139,1.281000018119812,1.8819999694824217,3.0799999237060547,1.9670000076293943,2.8980000019073486,1.7369999885559082,1.062999963760376,2.5339999198913574,1.2489999532699585
112,832.0,2.562131922884664,1.1690000295639038,4.1630001068115225,6.870999813079834,2.380000114440918,1.7319999933242798,3.9769999980926514,1.955000042915344,3.714999914169312,1.6510000228881836,0.7850000262260437,2.25,1.3070000410079956
113,834.0,2.526974675067546,1.055999994277954,2.494999885559082,2.617000102996826,2.674999952316284,1.3739999532699585,2.986000061035156,1.2599999904632568,4.081999778747559,1.02400004863739,0.6140000224113464,3.071000099182129,1.1519999504089355
114,836.0,2.4916638430941767,1.5410000085830688,1.8940000534057613,2.233999967575073,1.468000054359436,2.6800000667572017,2.1540000438690186,1.0740000009536743,4.2820000648498535,1.0080000162124634,0.921999990940094,2.388000011444092,1.837000012397766
115,839.0,2.452533894244416,1.0470000505447388,1.2300000190734863,4.85099983215332,2.877000093460083,2.7709999084472656,1.89900004863739,1.6649999618530271,5.314000129699707,1.4160000085830688,1.1430000066757202,1.812000036239624,2.1199998855590816
116,840.0,2.432923249867974,0.9539999961853028,1.2990000247955322,4.798999786376953,3.621999979019165,4.3979997634887695,1.9809999465942385,2.1199998855590816,10.223999977111816,1.7799999713897705,1.2130000591278076,1.343000054359436,2.0850000381469727
117,842.0,2.3934185607529006,1.1699999570846558,2.11299991607666,3.638999938964844,1.9420000314712524,2.1610000133514404,1.8769999742507928,2.813999891281128,4.276999950408936,1.0449999570846558,0.8090000152587891,0.8159999847412109,2.753999948501587
118,844.0,2.3735891273313907,1.371000051498413,1.5859999656677246,5.660999774932861,1.7630000114440918,6.690999984741211,1.8819999694824217,2.308000087738037,3.941999912261963,0.9290000200271606,0.6679999828338623,0.9409999847412108,3.953999996185303
119,846.0,2.3337768208667296,1.4190000295639038,1.883000016212464,3.5780000686645512,3.947000026702881,4.4089999198913565,1.3220000267028809,0.8180000185966492,2.062999963760376,0.6510000228881836,0.6470000147819519,0.9169999957084656,4.311999797821045
