,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
127,862.0,2.087111301115557,0.22499999403953552,0.27300000190734863,0.2300000041723252,0.2240000069141388,0.3700000047683716,0.3219999969005585,0.30399999022483826,0.2199999988079071,0.2380000054836273,0.3370000123977661,0.5139999985694885,0.3370000123977661
128,864.0,2.0619610942752065,0.2619999945163727,0.3100000023841858,0.25600001215934753,0.37700000405311584,0.35899999737739563,0.29100000858306885,0.33799999952316284,0.18299999833106995,0.2290000021457672,0.4339999854564667,0.4379999935626984,0.31200000643730164
129,867.0,2.0113456725416192,0.3569999933242798,0.35600000619888306,0.3630000054836273,0.3129999935626984,0.3950000107288361,0.4790000021457672,0.2639999985694885,0.16300000250339508,0.2750000059604645,0.3219999969005585,0.27399998903274536,0.2919999957084656
130,870.0,1.9603127121682111,0.2870000004768372,0.3420000076293945,0.4749999940395355,0.3409999907016754,0.3639999926090241,0.2689999938011169,0.210999995470047,0.28600001335144043,0.3089999854564667,0.239999994635582,0.2460000067949295,0.19699999690055847
131,872.0,1.9346405898490333,0.31200000643730164,0.4679999947547913,0.3910000026226044,0.3479999899864197,0.27799999713897705,0.2450000047683716,0.3160000145435333,0.2280000001192093,0.2750000059604645,0.2630000114440918,0.1979999989271164,0.19900000095367432
132,875.0,1.883050037737778,0.35100001096725464,0.4650000035762787,0.35499998927116394,0.0,0.0,0.3190000057220459,0.38199999928474426,0.328000009059906,0.2150000035762787,0.3059999942779541,0.19699999690055847,0.29100000858306885
133,877.0,1.8544850560257515,0.4390000104904175,0.5030000209808351,0.27900001406669617,0.28600001335144043,0.29100000858306885,0.35600000619888306,0.2460000067949295,0.3050000071525574,0.2720000147819519,0.210999995470047,0.21699999272823334,0.29100000858306885
134,879.0,1.8257600052573768,0.4550000131130218,0.4440000057220459,0.3240000009536743,0.0,0.2280000001192093,0.2370000034570694,0.3059999942779541,0.2899999916553497,0.2489999979734421,0.0,0.23100000619888306,0.3569999933242798
135,881.0,1.7969384078598907,0.3919999897480011,0.3740000128746033,0.0,0.20000000298023224,0.1809999942779541,0.2840000092983246,0.25600001215934753,0.35499998927116394,0.2430000007152557,0.23100000619888306,0.25,0.3389999866485596
136,883.0,1.7679578668133151,0.3160000145435333,0.0,0.2590000033378601,0.27799999713897705,0.20600000023841847,0.22200000286102287,0.3840000033378601,0.2949999868869781,0.4379999935626984,0.22599999606609344,0.2240000069141388,0.3070000112056732
137,884.0,1.7388817816783195,0.0,0.2370000034570694,0.2949999868869781,0.2800000011920929,0.2160000056028366,0.32600000500679016,0.3230000138282776,0.41999998688697815,0.4320000112056732,0.27300000190734863,0.2689999938011169,0.3009999990463257
138,886.0,1.7097105922322218,0.1809999942779541,0.2529999911785126,0.25600001215934753,0.2549999952316284,0.2660000026226044,0.3330000042915344,0.3610000014305115,0.3470000028610229,0.3889999985694885,0.2370000034570694,0.2450000047683716,0.20900000631809235
139,888.0,1.6803821053718089,0.21199999749660486,0.2269999980926513,0.25600001215934753,0.2689999938011169,0.3479999899864197,0.3689999878406525,0.3100000023841858,0.25600001215934753,0.30799999833106995,0.0,0.2489999979734421,0.0
140,890.0,1.6513349419549357,0.2070000022649765,0.2549999952316284,0.33000001311302185,0.3709999918937683,0.3269999921321869,0.3210000097751617,0.3230000138282776,0.26499998569488525,0.2930000126361847,0.3709999918937683,0.27399998903274536,0.19499999284744265
141,892.0,1.6221933386695184,0.17800000309944153,0.2840000092983246,0.3840000033378601,0.35499998927116394,0.2919999957084656,0.35199999809265137,0.3199999928474426,0.30300000309944153,0.4339999854564667,0.3100000023841858,0.24799999594688416,0.2409999966621399
142,894.0,1.5913968824946192,0.17499999701976776,0.2619999945163727,0.30799999833106995,0.3389999866485596,0.3199999928474426,0.44999998807907104,0.32600000500679016,0.35199999809265137,0.3319999873638153,0.33799999952316284,0.33000001311302185,0.2419999986886978
143,898.0,1.526482000440085,0.2450000047683716,0.2080000042915344,0.2840000092983246,0.3310000002384186,0.3219999969005585,0.22200000286102287,0.2660000026226044,0.32600000500679016,0.3959999978542328,0.3540000021457672,0.3639999926090241,0.35199999809265137
144,900.0,1.4921852356211271,0.2639999985694885,0.2199999988079071,0.3269999921321869,0.27900001406669617,0.2080000042915344,0.3129999935626984,0.3790000081062317,0.289000004529953,0.4009999930858612,0.4120000004768372,0.3869999945163727,0.31700000166893005
145,902.0,1.4740895780518706,0.1850000023841858,0.2800000011920929,0.1850000023841858,0.0,0.27300000190734863,0.3319999873638153,0.328000009059906,0.30000001192092896,0.4090000092983246,0.4090000092983246,0.3840000033378601,0.27399998903274536
146,904.0,1.4378104691953375,0.0,0.0,0.0,0.2280000001192093,0.2870000004768372,0.23199999332427976,0.1889999955892563,0.239999994635582,0.4779999852180481,0.3899999856948853,0.3700000047683716,0.2879999876022339
147,907.0,1.3995344473201283,0.0,0.2300000041723252,0.20999999344348907,0.2450000047683716,0.26100000739097595,0.20200000703334808,0.23199999332427976,0.39899998903274536,0.4359999895095825,0.3910000026226044,0.32899999618530273,0.27399998903274536
148,908.0,1.379394815045762,0.2140000015497208,0.2700000107288361,0.2080000042915344,0.0,0.2360000014305115,0.3050000071525574,0.32600000500679016,0.35199999809265137,0.4099999964237213,0.4440000057220459,0.3689999878406525,0.33000001311302185
149,910.0,1.3389136775111898,0.2849999964237213,0.0,0.2939999997615814,0.3160000145435333,0.41999998688697815,0.30300000309944153,0.25799998641014105,0.4959999918937683,0.492000013589859,0.35199999809265137,0.3499999940395355,0.0
150,912.0,1.3186343746780445,0.0,0.0,0.31200000643730164,0.35600000619888306,0.0,0.25699999928474426,0.3580000102519989,0.4620000123977661,0.4110000133514404,0.3420000076293945,0.2189999967813492,0.2700000107288361
151,915.0,1.2736795703077617,0.3540000021457672,0.2829999923706055,0.2300000041723252,0.0,0.29100000858306885,0.28200000524520874,0.35899999737739563,0.4810000061988831,0.3709999918937683,0.2949999868869781,0.367000013589859,0.2750000059604645
152,916.0,1.2511075261369928,0.4589999914169312,0.3490000069141388,0.3089999854564667,0.0,0.3479999899864197,0.3429999947547913,0.4020000100135803,0.0,0.3680000007152557,0.38199999928474426,0.25799998641014105,0.3799999952316284
153,918.0,1.2284316259411128,0.4620000123977661,0.2949999868869781,0.2809999883174896,0.0,0.4110000133514404,0.2360000014305115,0.35899999737739563,0.335999995470047,0.3610000014305115,0.2849999964237213,0.0,0.4289999902248383
154,921.0,1.1828925623151108,0.0,0.3100000023841858,0.2300000041723252,0.289000004529953,0.25999999046325684,0.2700000107288361,0.2669999897480011,0.3129999935626984,0.31700000166893005,0.3059999942779541,0.3720000088214874,0.335999995470047
155,922.0,1.1599684223993911,0.4079999923706055,0.3019999861717224,0.2430000007152557,0.2460000067949295,0.25,0.2419999986886978,0.27300000190734863,0.35899999737739563,0.22300000488758087,0.33799999952316284,0.0,0.43299999833107
156,924.0,1.1370030372074371,0.4239999949932097,0.35899999737739563,0.0,0.2680000066757202,0.30000001192092896,0.27799999713897705,0.39899998903274536,0.3370000123977661,0.3089999854564667,0.23199999332427976,0.31700000166893005,0.3910000026226044
157,927.0,1.0885598576131272,0.35899999737739563,0.2709999978542328,0.2329999953508377,0.2489999979734421,0.30799999833106995,0.3129999935626984,0.335999995470047,0.2630000114440918,0.27900001406669617,0.2949999868869781,0.4149999916553497,0.32600000500679016
158,929.0,1.0629644951974877,0.0,0.2939999997615814,0.20499999821186066,0.2630000114440918,0.3050000071525574,0.25200000405311584,0.2870000004768372,0.3479999899864197,0.3680000007152557,0.421999990940094,0.3420000076293945,0.3759999871253967
159,930.0,1.0373333408983232,0.35899999737739563,0.3490000069141388,0.2750000059604645,0.2840000092983246,0.2840000092983246,0.27799999713897705,0.35199999809265137,0.40400001406669617,0.4480000138282776,0.3889999985694885,0.0,0.39800000190734863
160,932.0,1.0116055126964891,0.367000013589859,0.30399999022483826,0.0,0.4020000100135803,0.3140000104904175,0.382999986410141,0.3720000088214874,0.492000013589859,0.4079999923706055,0.4490000009536743,0.4169999957084656,0.3689999878406525
161,934.0,0.9857813933188329,0.3689999878406525,0.0,0.4510000050067902,0.4670000076293945,0.4420000016689301,0.0,0.5159999728202821,0.4189999997615814,0.31200000643730164,0.4580000042915344,0.5339999794960022,0.4090000092983246
162,937.0,0.9338458197560904,0.0,0.4510000050067902,0.0,0.0,0.4090000092983246,0.26499998569488525,0.26100000739097595,0.3440000116825104,0.47200000286102295,0.5419999957084656,0.4259999990463257,0.3109999895095825
163,939.0,0.9076743060215976,0.0,0.0,0.5490000247955322,0.4269999861717224,0.39399999380111694,0.25600001215934753,0.31700000166893005,0.3370000123977661,0.4079999923706055,0.38199999928474426,0.25099998712539673,0.2840000092983246
164,941.0,0.8814689430246716,0.0,0.4639999866485596,0.4830000102519989,0.3880000114440918,0.2899999916553497,0.2960000038146973,0.28600001335144043,0.335999995470047,0.35899999737739563,0.35600000619888306,0.3370000123977661,0.0
165,942.0,0.8524982665495529,0.3919999897480011,0.4050000011920929,0.3650000095367432,0.0,0.3490000069141388,0.2430000007152557,0.2409999966621399,0.27399998903274536,0.3449999988079071,0.3919999897480011,0.3330000042915344,0.3680000007152557
166,944.0,0.8233788600331238,0.0,0.367000013589859,0.0,0.0,0.3190000057220459,0.0,0.2870000004768372,0.2450000047683716,0.3759999871253967,0.4580000042915344,0.4070000052452088,0.4180000126361847
167,946.0,0.794171930422948,0.0,0.4289999902248383,0.3790000081062317,0.3389999866485596,0.29100000858306885,0.24699999392032626,0.2419999986886978,0.3009999990463257,0.4869999885559082,0.0,0.4149999916553497,0.3790000081062317
168,948.0,0.7648174264279408,0.4390000104904175,0.3959999978542328,0.41999998688697815,0.3479999899864197,0.29899999499320984,0.289000004529953,0.4300000071525574,0.0,0.0,0.4259999990463257,0.0,0.0
169,950.0,0.7353160006453141,0.453000009059906,0.5030000209808351,0.4189999997615814,0.3619999885559082,0.2759999930858612,0.4749999940395355,0.0,0.0,0.0,0.0,0.4390000104904175,0.4399999976158142
170,952.0,0.7057286556549318,0.4129999876022339,0.4550000131130218,0.3160000145435333,0.2460000067949295,0.0,0.0,0.0,0.0,0.0,0.0,0.4289999902248383,0.41400000452995295
171,954.0,0.6759955603324528,0.4379999935626984,0.3089999854564667,0.2919999957084656,0.3219999969005585,0.0,0.0,0.0,0.0,0.0,0.3529999852180481,0.4129999876022339,0.386000007390976
172,956.0,0.6461173762670658,0.3479999899864197,0.2680000066757202,0.0,0.0,0.0,0.0,0.0,0.2549999952316284,0.2720000147819519,0.32499998807907104,0.3470000028610229,0.3529999852180481
173,958.0,0.6131486197814819,0.4420000016689301,0.4129999876022339,0.0,0.0,0.0,0.3630000054836273,0.31200000643730164,0.16099999845027926,0.2280000001192093,0.0,0.3470000028610229,0.25999999046325684
174,961.0,0.5799836130857816,0.5270000100135803,0.41999998688697815,0.0,0.41400000452995295,0.3959999978542328,0.4440000057220459,0.0,0.1679999977350235,0.2150000035762787,0.3109999895095825,0.23199999332427976,0.0
175,963.0,0.5466832990887749,0.4059999883174896,0.3540000021457672,0.0,0.335999995470047,0.5059999823570251,0.4990000128746033,0.3400000035762787,0.20000000298023224,0.35499998927116394,0.0,0.3810000121593475,0.0
176,965.0,0.5131885432006982,0.4120000004768372,0.3659999966621399,0.3720000088214874,0.3650000095367432,0.4620000123977661,0.4180000126361847,0.3019999861717224,0.0,0.3639999926090241,0.0,0.5220000147819519,0.0
177,966.0,0.4991212178044133,0.4239999949932097,0.3050000071525574,0.27399998903274536,0.386000007390976,0.4690000116825104,0.3869999945163727,0.2689999938011169,0.30000001192092896,0.4629999995231629,0.0,0.4690000116825104,0.3889999985694885
178,968.0,0.4709510438215574,0.25699999928474426,0.25099998712539673,0.3490000069141388,0.3709999918937683,0.3479999899864197,0.35600000619888306,0.20900000631809235,0.39800000190734863,0.546999990940094,0.5950000286102295,0.4000000059604645,0.3240000009536743
179,970.0,0.4426939363838329,0.2300000041723252,0.382999986410141,0.39800000190734863,0.3490000069141388,0.3050000071525574,0.24699999392032626,0.0,0.0,0.6259999871253967,0.4280000030994415,0.2870000004768372,0.2450000047683716
180,972.0,0.4114283276708388,0.35899999737739563,0.0,0.2549999952316284,0.32899999618530273,0.0,0.2430000007152557,0.0,0.6269999742507935,0.5049999952316284,0.3350000083446503,0.0,0.2300000041723252
181,974.0,0.3800242733878658,0.3269999921321869,0.27799999713897705,0.2489999979734421,0.26499998569488525,0.20900000631809235,0.3759999871253967,0.5770000219345093,0.0,0.4169999957084656,0.296999990940094,0.0,0.3160000145435333
182,976.0,0.3469361976641796,0.3709999918937683,0.0,0.37299999594688416,0.0,0.367000013589859,0.0,0.0,0.0,0.4729999899864197,0.29100000858306885,0.37700000405311584,0.3019999861717224
183,979.0,0.3120524204023489,0.3889999985694885,0.0,0.0,0.4609999954700471,0.0,0.0,0.3100000023841858,0.3190000057220459,0.4350000023841858,0.421999990940094,0.239999994635582,0.40400001406669617
184,980.0,0.2945997882812428,0.3709999918937683,0.0,0.3639999926090241,0.4370000064373016,0.550000011920929,0.3490000069141388,0.2529999911785126,0.41400000452995295,0.4990000128746033,0.36000001430511475,0.2590000033378601,0.4480000138282776
185,982.0,0.2577179218977008,0.5270000100135803,0.4359999895095825,0.3880000114440918,0.4740000069141388,0.2720000147819519,0.3350000083446503,0.3619999885559082,0.2680000066757202,0.3720000088214874,0.24699999392032626,0.31200000643730164,0.5849999785423279
186,984.0,0.2382917854605324,0.4889999926090241,0.3919999897480011,0.35899999737739563,0.2619999945163727,0.23499999940395355,0.34599998593330383,0.2370000034570694,0.24799999594688416,0.3100000023841858,0.22599999606609344,0.5149999856948853,0.6890000104904175
187,989.0,0.1601547334405868,0.4729999899864197,0.4099999964237213,0.4099999964237213,0.2300000041723252,0.0,0.0,0.3310000002384186,0.2460000067949295,0.4480000138282776,0.5360000133514404,0.6589999794960022,0.0
188,990.0,0.1404541071160281,0.5199999809265137,0.3650000095367432,0.0,0.3310000002384186,0.0,0.3179999887943268,0.0,0.3409999907016754,0.4749999940395355,0.574999988079071,0.0,0.5879999995231628
189,993.0,0.1009252796935396,0.4129999876022339,0.3540000021457672,0.4629999995231629,0.0,0.0,0.0,0.4629999995231629,0.5770000219345093,0.5740000009536743,0.0,0.6159999966621399,0.0
190,994.0,0.0790978521063614,0.4020000100135803,0.4210000038146973,0.6050000190734863,0.3680000007152557,0.0,0.5640000104904175,0.5899999737739563,0.5220000147819519,0.0,0.5730000138282776,0.5189999938011169,0.6179999709129333
191,996.0,0.0572318233060435,0.5289999842643738,0.550000011920929,0.4289999902248383,0.4659999907016754,0.0,0.0,0.5410000085830688,0.6570000052452087,0.0,0.4839999973773956,0.4950000047683716,0.5120000243186951
192,999.0,0.0132086769907413,0.4020000100135803,0.6460000276565552,0.0,0.0,0.6470000147819519,0.5479999780654907,0.6330000162124634,0.5479999780654907,0.40799999237060547,0.0,0.4020000100135803,0.5170000195503235
