,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
28,660.0,5.338220697323426,0.2989999949932098,0.2720000147819519,0.164000004529953,0.0,0.2220000028610228,0.0,0.239999994635582,0.0,0.1899999976158142,0.1850000023841858,0.1500000059604644,0.1609999984502792
29,660.0,5.338220697323426,0.2989999949932098,0.2720000147819519,0.164000004529953,0.0,0.2220000028610228,0.0,0.239999994635582,0.0,0.1899999976158142,0.1850000023841858,0.1500000059604644,0.1609999984502792
30,662.0,5.297253698952362,0.1519999951124191,0.0,0.0,0.1990000009536743,0.2700000107288361,0.1870000064373016,0.0,0.0,0.1959999948740004,0.1650000065565109,0.1959999948740004,0.2989999949932098
31,664.0,5.276641111204341,0.0,0.0,0.0,0.2509999871253967,0.2029999941587448,0.0,0.0,0.1650000065565109,0.0,0.1689999997615814,0.2230000048875808,0.1879999935626984
32,666.0,5.235158502612744,0.1909999996423721,0.0,0.1689999997615814,0.1720000058412552,0.0,0.1850000023841858,0.0,0.12399999797344198,0.2070000022649765,0.1609999984502792,0.0,0.0
33,668.0,5.214323161439596,0.0,0.1389999985694885,0.0,0.0,0.2230000048875808,0.1519999951124191,0.1420000046491623,0.1509999930858612,0.2189999967813492,0.1340000033378601,0.0,0.0
34,670.0,5.170266337889607,0.181999996304512,0.1870000064373016,0.0,0.0,0.1449999958276748,0.135000005364418,0.2080000042915344,0.209999993443489,0.1659999936819076,0.1589999943971634,0.1560000032186508,0.1580000072717666
35,672.0,5.147046563163453,0.1899999976158142,0.0,0.0,0.1299999952316284,0.1729999929666519,0.2419999986886978,0.2119999974966048,0.1659999936819076,0.1589999943971634,0.1519999951124191,0.1650000065565109,0.1710000038146972
36,674.0,5.100322315894825,0.0,0.1070000007748603,0.1720000058412552,0.328000009059906,0.2700000107288361,0.0,0.0,0.1539999991655349,0.0,0.0,0.1599999964237213,0.2240000069141388
37,676.0,5.076783952863184,0.164000004529953,0.0,0.2700000107288361,0.3109999895095825,0.1969999969005584,0.1389999985694885,0.0,0.1609999984502792,0.1940000057220459,0.1550000011920929,0.2000000029802322,0.19200000166893
38,679.0,5.024693916499314,0.2319999933242797,0.2599999904632568,0.1509999930858612,0.1959999948740004,0.0,0.0,0.0,0.1790000051259994,0.0,0.0,0.0,0.1260000020265579
39,681.0,4.9984422681030605,0.2549999952316284,0.1410000026226043,0.1410000026226043,0.0,0.0,0.0,0.0,0.1850000023841858,0.1700000017881393,0.1480000019073486,0.1899999976158142,0.1509999930858612
40,682.0,4.972098961617661,0.0,0.0,0.0,0.152999997138977,0.1319999992847442,0.0,0.1870000064373016,0.19200000166893,0.0,0.152999997138977,0.152999997138977,0.2140000015497208
41,684.0,4.945595796763422,0.1330000013113022,0.0,0.1449999958276748,0.1459999978542328,0.0,0.1770000010728836,0.1879999935626984,0.1369999945163726,0.0,0.0,0.1739999949932098,0.1330000013113022
42,687.0,4.892248159980066,0.0,0.1169999986886978,0.1410000026226043,0.1369999945163726,0.1780000030994415,0.1369999945163726,0.1800000071525573,0.239999994635582,0.0,0.0,0.135000005364418,0.1289999932050705
