,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
0,602.0,6.296819541234349,1.065999984741211,0.0,0.0,1.6349999904632568,0.8450000286102295,1.2690000534057615,2.0910000801086426,1.5470000505447388,1.8179999589920044,1.1380000114440918,0.9139999747276306,0.7670000195503235
1,604.0,6.257021370782392,1.5789999961853027,1.3229999542236328,1.4229999780654907,0.0,1.25,1.3930000066757202,0.0,0.0,0.0,0.0,1.22599995136261,1.371000051498413
2,608.0,6.198067183682968,1.184999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.684999942779541,1.5759999752044678,1.1710000038146973,1.1679999828338623
3,610.0,6.166826674452982,0.944000005722046,1.3930000066757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258999943733215,1.1549999713897705
4,612.0,6.133891202463207,1.1820000410079956,0.0,1.2660000324249268,1.6820000410079956,0.0,0.0,0.0,0.0,2.243000030517578,2.0209999084472656,0.0,1.1749999523162842
5,614.0,6.100719280344513,1.187000036239624,1.2369999885559082,1.258999943733215,1.8739999532699585,0.0,0.0,0.0,2.54099988937378,2.4820001125335693,1.7300000190734863,1.6449999809265137,1.1169999837875366
6,616.0,6.067346103953526,0.0,0.9039999842643738,0.0,2.187999963760376,1.8910000324249268,0.0,2.359999895095825,2.407000064849853,2.352999925613404,1.4650000333786009,1.4869999885559082,1.1269999742507937
7,618.0,6.032072868913223,0.9240000247955322,0.8650000095367432,1.8860000371932983,1.8580000400543213,2.260999917984009,1.9600000381469729,2.101999998092652,1.1610000133514404,0.0,1.3229999542236328,1.4539999961853027,1.3830000162124634
8,620.0,5.9948320266449295,1.0720000267028809,1.496000051498413,0.9449999928474426,0.0,1.6109999418258667,1.8489999771118164,1.7680000066757202,1.4249999523162842,1.9429999589920044,1.975000023841858,1.9110000133514404,1.687000036239624
9,622.0,5.957324003606695,1.4450000524520874,1.1779999732971191,2.3199999332427983,2.056999921798706,0.0,1.7200000286102295,0.0,0.0,1.9429999589920044,0.0,0.0,1.6080000400543213
10,624.0,5.9365639909968575,1.3140000104904177,1.6230000257492063,0.0,1.756999969482422,3.000999927520752,1.496000051498413,0.0,1.0900000333786009,0.0,0.0,0.0,1.781999945640564
11,626.0,5.894811696137233,0.8569999933242798,1.5230000019073486,1.6979999542236328,2.315999984741211,1.0540000200271606,1.3600000143051147,1.4140000343322754,1.0989999771118164,2.115000009536743,0.0,0.0,1.218999981880188
12,629.0,5.85272746861963,1.993000030517578,1.5329999923706057,1.2769999504089355,1.305999994277954,1.2710000276565552,0.0,0.0,1.850000023841858,0.0,0.0,2.255000114440918,1.975000023841858
13,630.0,5.829423163299706,1.5800000429153442,1.3259999752044678,0.9760000109672546,0.9929999709129332,1.184999942779541,0.0,1.6469999551773071,0.0,0.0,6.423999786376952,2.36899995803833,2.3310000896453857
14,632.0,5.806019824366869,0.890999972820282,1.1460000276565552,1.0149999856948853,0.7799999713897705,1.0149999856948853,0.9300000071525574,0.0,0.0,0.0,3.760999917984009,2.8239998817443848,1.375
15,634.0,5.758847580686567,1.631999969482422,1.9830000400543213,0.8550000190734863,0.6269999742507935,0.7910000085830688,0.0,0.0,0.0,0.0,3.3190000057220463,0.9800000190734864,1.0770000219345093
16,636.0,5.735113676933862,1.7450000047683716,0.0,1.0260000228881836,0.0,1.1100000143051147,2.20199990272522,0.0,0.0,6.61299991607666,1.8849999904632568,1.3949999809265137,1.434000015258789
17,639.0,5.687351268637958,1.5959999561309814,1.3730000257492063,1.5019999742507937,0.0,1.2829999923706057,2.743000030517578,2.555999994277954,1.7130000591278076,3.276000022888184,1.5199999809265137,0.0,0.0
18,640.0,5.674282004200253,1.8470000028610232,1.1779999732971191,1.8450000286102293,1.7139999866485596,1.995000004768372,2.365000009536743,2.41599988937378,2.1700000762939453,3.0559999942779537,0.0,0.8119999766349792,1.6779999732971191
19,642.0,5.63487750476342,1.7999999523162842,1.5740000009536743,1.6990000009536743,1.61899995803833,2.0989999771118164,1.851999998092652,2.4800000190734863,0.0,1.7710000276565552,1.7970000505447388,1.3170000314712524,2.075999975204468
20,644.0,5.607096887071627,1.5980000495910645,0.0,1.8760000467300413,3.243000030517578,2.3540000915527344,1.3799999952316284,2.635999917984009,1.5640000104904177,0.0,0.9079999923706056,1.3890000581741333,1.8739999532699585
21,646.0,5.563197273837341,1.4789999723434448,1.621999979019165,0.0,2.2039999961853027,1.8229999542236328,1.1749999523162842,0.0,0.9950000047683716,0.0,0.0,0.0,1.4950000047683716
22,648.0,5.532228479342441,1.9220000505447388,2.5239999294281006,0.0,0.0,0.9729999899864196,0.9269999861717224,0.7940000295639038,1.2230000495910645,0.0,0.0,0.0,1.8980000019073489
23,650.0,5.499580009312712,1.6920000314712524,1.5490000247955322,1.3459999561309814,1.287999987602234,1.116000056266785,0.0,0.8460000157356262,1.1890000104904177,1.8730000257492063,2.2839999198913574,0.0,2.809000015258789
24,652.0,5.4667717357004335,1.3300000429153442,0.0,1.2300000190734863,1.3070000410079956,0.0,0.0,0.0,1.2640000581741333,1.3009999990463257,2.203000068664551,1.8459999561309808,2.2100000381469727
25,654.0,5.432045810452904,2.3340001106262207,1.6619999408721924,1.5140000581741333,1.2690000534057615,0.9520000219345092,1.0490000247955322,1.2630000114440918,1.631999969482422,0.0,1.924999952316284,2.2780001163482666,1.787999987602234
26,656.0,5.395473989249358,2.2249999046325684,1.850000023841858,1.9429999589920044,1.340999960899353,1.1230000257492063,0.9959999918937684,1.7890000343322754,2.2290000915527344,0.0,2.9730000495910645,1.8020000457763672,2.6419999599456787
27,658.0,5.377073878453867,1.6690000295639038,1.888000011444092,1.4830000400543213,1.1970000267028809,0.9290000200271606,1.4390000104904177,1.7050000429153442,0.0,2.5209999084472656,2.325999975204468,0.0,2.5460000038146973
28,660.0,5.338220697323426,1.5980000495910645,1.6469999551773071,1.7389999628067017,1.128999948501587,1.870000004768372,0.0,2.630000114440918,1.5679999589920044,2.1010000705718994,1.3359999656677246,0.9549999833106996,0.0
29,660.0,5.338220697323426,1.5980000495910645,1.6469999551773071,1.7389999628067017,1.128999948501587,1.870000004768372,0.0,2.630000114440918,1.5679999589920044,2.1010000705718994,1.3359999656677246,0.9549999833106996,0.0
30,662.0,5.297253698952362,1.5080000162124634,2.575000047683716,1.5720000267028809,1.0130000114440918,0.0,0.0,2.8559999465942383,1.9989999532699585,1.0889999866485596,0.0,0.8560000061988831,1.2619999647140503
31,664.0,5.276641111204341,1.7519999742507937,0.0,1.5140000581741333,2.013999938964844,0.0,2.102999925613404,2.4830000400543213,1.86899995803833,0.9250000119209292,0.9169999957084656,1.1599999666213991,1.2359999418258667
32,666.0,5.235158502612744,1.2419999837875366,3.13100004196167,1.9609999656677248,1.8580000400543213,1.7979999780654907,0.968999981880188,1.690999984741211,1.995000004768372,1.8600000143051147,0.0,0.8169999718666077,0.0
33,668.0,5.214323161439596,2.247999906539917,2.690000057220459,1.4079999923706057,1.6720000505447388,1.121999979019165,1.062000036239624,1.5850000381469729,1.4739999771118164,1.932999968528748,1.11899995803833,1.3329999446868896,0.0
34,670.0,5.170266337889607,1.5859999656677246,2.5429999828338623,1.6380000114440918,0.0,0.0,0.6980000138282776,1.72599995136261,1.96399998664856,1.284000039100647,1.1080000400543213,1.1239999532699585,0.975000023841858
35,672.0,5.147046563163453,0.0,1.5759999752044678,2.233999967575073,0.0,0.0,1.0110000371932983,1.350000023841858,1.1469999551773071,1.72599995136261,1.1929999589920044,1.2480000257492063,0.7210000157356262
36,674.0,5.100322315894825,1.4520000219345093,1.6950000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5779999494552612,1.3580000400543213,1.618000030517578
37,676.0,5.076783952863184,2.0840001106262207,1.9809999465942385,1.6519999504089355,0.0,0.0,1.0950000286102295,1.7380000352859497,0.0,0.0,2.0789999961853027,1.2730000019073486,1.2990000247955322
38,679.0,5.024693916499314,1.2649999856948853,1.340999960899353,0.0,0.0,0.0,1.6549999713897705,1.6610000133514404,2.414999961853028,2.946000099182129,1.86899995803833,1.4989999532699585,1.3860000371932983
39,681.0,4.9984422681030605,1.7239999771118164,1.5779999494552612,2.7070000171661377,0.0,1.383999943733215,1.6469999551773071,2.4730000495910645,0.0,2.5969998836517334,1.5920000076293943,1.4249999523162842,1.2669999599456787
40,682.0,4.972098961617661,1.687000036239624,0.0,0.0,1.0329999923706057,1.812000036239624,0.0,0.0,2.0369999408721924,1.807000041007996,1.819000005722046,1.2020000219345093,1.7630000114440918
41,684.0,4.945595796763422,1.246000051498413,1.83899998664856,0.0,2.1170001029968257,1.2920000553131104,0.0,2.1080000400543213,1.7719999551773071,1.7239999771118164,1.381999969482422,1.5080000162124634,1.1670000553131104
42,687.0,4.892248159980066,1.0010000467300415,1.4140000343322754,0.0,1.3489999771118164,0.0,1.4780000448226929,1.2649999856948853,0.0,1.684000015258789,0.0,0.6290000081062317,1.375
43,689.0,4.862669314823597,1.687000036239624,1.190000057220459,1.2999999523162842,0.0,0.0,1.1729999780654907,1.2970000505447388,1.830999970436096,1.7150000333786009,1.241000056266785,1.218999981880188,0.0
44,690.0,4.8487228759760965,1.6200000047683716,1.406999945640564,1.0670000314712524,1.3450000286102295,0.0,0.8949999809265137,2.002000093460083,1.6430000066757202,2.065000057220459,1.13100004196167,1.3700000047683716,2.250999927520752
45,692.0,4.806664730570148,1.47599995136261,1.2419999837875366,0.902999997138977,0.9290000200271606,1.5800000429153442,1.89300000667572,0.0,2.5,2.803999900817871,0.0,1.7300000190734863,1.524999976158142
46,694.0,4.778461168590125,1.8009999990463257,1.7419999837875366,1.5199999809265137,1.2059999704360962,1.784000039100647,0.0,0.0,3.086999893188477,0.0,0.0,1.406000018119812,1.774999976158142
47,698.0,4.720187077902779,0.9399999976158142,0.8259999752044678,2.075000047683716,2.2249999046325684,0.0,0.0,0.0,0.0,0.0,2.5280001163482666,0.0,1.9490000009536743
48,704.0,4.622237616993765,1.944000005722046,3.1080000400543213,2.441999912261963,1.3359999656677246,1.246999979019165,0.0,1.6970000267028809,3.997999906539917,3.0550000667572017,1.950999975204468,1.2400000095367432,1.559000015258789
49,706.0,4.577088592204344,2.0980000495910645,2.1530001163482666,1.6260000467300415,0.0,1.059000015258789,1.6299999952316284,1.932000041007996,2.2179999351501465,2.4479999542236333,1.7790000438690186,0.7950000166893005,0.0
50,708.0,4.5521323230353365,2.5280001163482666,1.7990000247955322,1.7779999971389768,1.758999943733215,0.8809999823570251,1.337000012397766,1.9520000219345093,1.6100000143051147,1.406000018119812,0.0,1.0410000085830688,0.0
51,711.0,4.501814915026364,0.0,1.741000056266785,1.5740000009536743,3.372999906539917,2.1589999198913574,1.1679999828338623,1.940000057220459,2.627000093460083,0.0,1.875,1.4420000314712524,0.0
52,712.0,4.48942163564651,1.3459999561309814,1.6920000314712524,2.2219998836517334,2.924999952316284,1.6449999809265137,1.350000023841858,2.069000005722046,2.513000011444092,0.0,1.5449999570846558,1.5199999809265137,1.399999976158142
53,714.0,4.451988877090199,0.0,0.0,0.0,2.2309999465942383,2.313999891281128,2.555999994277954,2.9100000858306885,2.696000099182129,3.29099988937378,2.687000036239624,1.350000023841858,1.5360000133514404
54,716.0,4.425636673797189,2.0280001163482666,0.0,2.1949999332427983,2.9100000858306885,3.740000009536743,2.311000108718872,2.7809998989105225,2.2980000972747803,2.624000072479248,2.7149999141693115,0.0,2.11299991607666
55,718.0,4.384017668022734,1.2640000581741333,1.2890000343322754,0.0,2.969000101089477,3.07699990272522,0.0,1.2029999494552612,1.2979999780654907,1.4179999828338623,0.0,0.0,0.9660000205039978
56,720.0,4.356077168016793,1.347000002861023,1.5579999685287476,2.309000015258789,3.220999956130981,1.5420000553131104,1.825000047683716,1.7039999961853027,1.121000051498413,2.852999925613404,0.0,1.4700000286102295,1.5130000114440918
57,722.0,4.328017673411098,0.0,1.1460000276565552,2.6140000820159908,1.5169999599456787,1.924000024795532,1.9989999532699585,1.5980000495910645,1.88100004196167,0.0,2.513000011444092,0.0,1.8890000581741333
58,724.0,4.282832647088027,1.4210000038146973,1.63100004196167,2.375,3.515000104904175,2.601999998092652,2.440999984741211,1.3860000371932983,2.220999956130981,1.5509999990463257,2.3359999656677246,1.38100004196167,2.013000011444092
59,726.0,4.251573740401522,2.1140000820159908,2.263000011444092,2.187999963760376,2.8299999237060547,2.740000009536743,2.065000057220459,0.0,2.9030001163482666,1.7910000085830688,1.756999969482422,1.7350000143051147,1.2979999780654907
60,728.0,4.218546832503941,1.7929999828338623,0.0,2.3410000801086426,2.1960000991821294,2.7100000381469727,1.7610000371932983,2.6640000343322754,3.187000036239624,1.5809999704360962,2.260999917984009,1.4950000047683716,0.0
61,731.0,4.1837560100917885,1.4040000438690186,2.382999897003174,2.509999990463257,2.0899999141693115,2.0429999828338623,2.1400001049041752,1.9980000257492063,3.256999969482422,2.818000078201294,2.8320000171661377,1.9800000190734863,1.5449999570846558
62,732.0,4.166252624258076,2.111999988555908,2.4170000553131104,2.1760001182556152,2.4260001182556152,2.8229999542236333,1.9539999961853027,1.98199999332428,3.5199999809265137,3.125,4.485000133514403,1.7619999647140503,1.2400000095367432
63,734.0,4.129379642199092,1.837000012397766,0.0,1.94599997997284,0.0,1.6720000505447388,1.49399995803833,3.946000099182129,4.5980000495910645,4.4089999198913565,2.7230000495910645,1.5859999656677246,2.0460000038146973
64,736.0,4.090517576788267,0.0,3.486999988555908,2.437000036239624,1.7000000476837158,2.0710000991821294,3.3570001125335693,5.124000072479248,5.320000171661377,4.453999996185303,3.5910000801086426,1.8589999675750728,2.115000009536743
65,739.0,4.051387253346471,2.5299999713897705,2.7390000820159908,2.075999975204468,3.2109999656677246,2.4790000915527344,4.5970001220703125,5.671000003814697,4.373000144958496,4.711999893188477,4.840000152587892,1.976999998092652,2.2809998989105225
