,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
28,660.0,5.338220697323426,5.53000020980835,4.544000148773193,4.47599983215332,5.473999977111816,6.441999912261963,0.0,0.0,0.0,0.0,5.190999984741211,5.728000164031982,0.0
29,660.0,5.338220697323426,5.53000020980835,4.544000148773193,4.47599983215332,5.473999977111816,6.441999912261963,0.0,0.0,0.0,0.0,5.190999984741211,5.728000164031982,0.0
30,662.0,5.297253698952362,4.447000026702881,5.589000225067139,0.0,4.502999782562256,5.922999858856201,0.0,4.513000011444092,3.9530000686645512,4.053999900817871,0.0,3.8440001010894775,4.999000072479248
31,664.0,5.276641111204341,5.065000057220459,0.0,0.0,5.0900001525878915,4.23799991607666,4.486999988555908,3.901000022888184,4.89300012588501,3.500999927520752,4.2129998207092285,4.9660000801086435,5.171999931335449
32,666.0,5.235158502612744,5.6570000648498535,7.848000049591064,5.182000160217285,4.563000202178955,3.71399998664856,0.0,5.35699987411499,6.890999794006348,4.953000068664551,0.0,4.160999774932861,0.0
33,668.0,5.214323161439596,7.146999835968018,6.1579999923706055,4.0300002098083505,0.0,3.33899998664856,0.0,5.244999885559082,5.25600004196167,5.281000137329102,3.7739999294281006,5.235000133514403,0.0
34,670.0,5.170266337889607,6.755000114440918,4.348999977111816,3.562000036239624,0.0,0.0,0.0,4.114999771118163,4.665999889373778,4.25,4.724999904632568,6.01800012588501,3.5199999809265137
35,672.0,5.147046563163453,6.0,0.0,7.8439998626708975,0.0,0.0,0.0,4.132999897003174,0.0,3.888000011444092,4.945000171661377,5.126999855041504,3.1749999523162837
36,674.0,5.100322315894825,0.0,6.260000228881836,0.0,0.0,3.496000051498413,0.0,0.0,0.0,4.986999988555908,4.458000183105469,3.4379999637603764,4.538000106811523
37,676.0,5.076783952863184,5.578000068664551,5.946000099182129,5.178999900817871,0.0,3.3159999847412114,0.0,5.171000003814697,4.508999824523926,5.275000095367432,6.0960001945495605,4.614999771118164,5.261000156402588
38,679.0,5.024693916499314,5.2210001945495605,7.296999931335449,6.251999855041504,4.361000061035156,0.0,3.625,0.0,0.0,5.802999973297119,5.76200008392334,0.0,4.204999923706056
39,681.0,4.9984422681030605,6.7189998626708975,7.189000129699707,0.0,0.0,4.304999828338623,4.572999954223633,0.0,4.702000141143799,5.0879998207092285,6.3429999351501465,5.960999965667725,3.490000009536743
40,682.0,4.972098961617661,6.7709999084472665,0.0,6.943999767303468,0.0,5.380000114440918,4.427999973297119,0.0,3.723000049591065,4.138000011444092,0.0,3.921000003814697,6.6040000915527335
41,684.0,4.945595796763422,5.675000190734862,0.0,4.857999801635742,6.434999942779541,5.876999855041504,5.0879998207092285,4.668000221252441,3.7829999923706055,4.2109999656677255,3.989000082015991,6.307000160217285,5.000999927520752
42,687.0,4.892248159980066,3.4679999351501465,4.506999969482422,0.0,6.498000144958496,5.177999973297119,5.629000186920166,4.311999797821045,0.0,0.0,0.0,0.0,0.0
43,689.0,4.862669314823597,5.243000030517578,0.0,6.828000068664551,0.0,0.0,5.552999973297119,0.0,0.0,4.0380001068115225,3.934999942779541,0.0,5.3959999084472665
44,690.0,4.8487228759760965,5.290999889373778,6.099999904632568,4.464000225067139,5.578999996185303,0.0,5.309999942779541,6.394000053405763,0.0,3.752000093460083,0.0,4.072000026702882,0.0
45,692.0,4.806664730570148,4.14300012588501,0.0,4.333000183105469,5.1479997634887695,0.0,10.673999786376953,0.0,4.777999877929688,5.188000202178955,4.3959999084472665,4.9070000648498535,5.427999973297119
46,694.0,4.778461168590125,4.40399980545044,4.829999923706055,0.0,0.0,8.694999694824219,0.0,6.73799991607666,4.949999809265137,0.0,0.0,0.0,4.311999797821045
47,698.0,4.720187077902779,3.608999967575073,0.0,7.052000045776367,8.114999771118164,6.820000171661378,0.0,0.0,0.0,4.438000202178955,5.13100004196167,5.77899980545044,5.01200008392334
48,704.0,4.622237616993765,0.0,0.0,0.0,0.0,6.50600004196167,4.939000129699707,4.083000183105469,7.552000045776367,7.216000080108643,5.318999767303467,0.0,0.0
49,706.0,4.577088592204344,0.0,5.841000080108643,5.556000232696533,0.0,4.190999984741212,5.75600004196167,6.327000141143799,6.165999889373777,6.166999816894531,5.067999839782715,3.8540000915527344,0.0
50,708.0,4.5521323230353365,4.98799991607666,4.294000148773193,4.468999862670898,4.584000110626222,2.9089999198913574,6.2290000915527335,5.894000053405763,5.421000003814697,4.2290000915527335,0.0,0.0,3.9079999923706055
51,711.0,4.501814915026364,2.8469998836517334,3.1670000553131104,0.0,6.324999809265138,0.0,4.385000228881837,6.109000205993652,6.402999877929688,0.0,4.934000015258789,3.750999927520752,0.0
52,712.0,4.48942163564651,3.0929999351501465,3.385999917984009,4.715000152587892,0.0,4.872000217437744,4.88100004196167,6.13100004196167,5.71999979019165,4.485000133514403,4.65399980545044,4.890999794006348,3.032000064849853
53,714.0,4.451988877090199,4.15399980545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066999912261963,7.074999809265138,3.9690001010894775,3.88700008392334
54,716.0,4.425636673797189,7.005000114440918,3.874000072479248,0.0,0.0,0.0,0.0,7.980000019073486,0.0,6.567999839782715,6.630000114440918,4.822000026702881,5.874000072479247
55,718.0,4.384017668022734,5.041999816894531,4.834000110626222,0.0,7.491000175476074,0.0,0.0,4.493000030517578,5.168000221252441,4.485000133514403,0.0,6.521999835968018,3.6040000915527344
56,720.0,4.356077168016793,5.9730000495910645,4.859000205993652,4.079999923706056,0.0,4.492000102996826,0.0,0.0,0.0,0.0,0.0,4.60099983215332,5.247000217437744
57,722.0,4.328017673411098,4.538000106811523,3.5859999656677246,4.440000057220459,4.752999782562256,5.4079999923706055,0.0,0.0,0.0,0.0,0.0,3.9140000343322754,4.39300012588501
58,724.0,4.282832647088027,5.2280001640319815,4.1409997940063485,3.243000030517578,5.591000080108644,0.0,0.0,4.300000190734863,0.0,5.767000198364258,4.48199987411499,6.2170000076293945,6.734000205993652
59,726.0,4.251573740401522,6.510000228881836,4.677000045776367,4.139999866485597,0.0,0.0,4.429999828338623,0.0,0.0,7.570000171661378,5.921000003814697,4.9099998474121085,3.9579999446868896
60,728.0,4.218546832503941,5.662000179290772,0.0,3.8090000152587886,4.232999801635741,5.574999809265137,0.0,0.0,0.0,4.482999801635742,5.477000236511231,5.0339999198913565,6.102000236511231
61,731.0,4.1837560100917885,3.5390000343322754,4.083000183105469,5.618000030517578,5.577000141143799,0.0,5.13100004196167,4.886000156402588,0.0,0.0,0.0,4.973999977111816,4.178999900817871
62,732.0,4.1662526242580755,5.072999954223633,6.27899980545044,5.90399980545044,0.0,0.0,3.921000003814697,0.0,0.0,0.0,0.0,4.577000141143799,3.721999883651733
63,734.0,4.129379642199092,0.0,0.0,5.803999900817871,5.624000072479248,5.25600004196167,4.193999767303467,0.0,0.0,0.0,0.0,4.406000137329102,5.922999858856201
64,736.0,4.090517576788267,0.0,6.245999813079834,6.505000114440918,4.776999950408936,5.684999942779541,0.0,0.0,0.0,0.0,0.0,5.000999927520752,0.0
65,739.0,4.051387253346471,0.0,0.0,6.035999774932861,7.193999767303468,6.993000030517577,0.0,4.698999881744385,5.208000183105469,0.0,0.0,4.3909997940063485,0.0
66,740.0,4.031717654255528,5.331999778747559,0.0,5.74399995803833,6.802999973297119,5.515999794006348,4.2820000648498535,5.386000156402588,4.175000190734863,0.0,0.0,5.936999797821045,5.458000183105469
67,742.0,3.9921703326700086,2.3499999046325684,4.380000114440918,4.388000011444092,4.809999942779541,3.839999914169312,5.35099983215332,5.210999965667725,5.686999797821045,3.9260001182556152,4.2150001525878915,0.0,4.203999996185304
68,744.0,3.9703123977296446,0.0,3.095000028610228,3.4479999542236333,4.10699987411499,3.865999937057495,3.9790000915527344,5.6630001068115225,4.0920000076293945,0.0,6.191999912261963,0.0,5.361999988555908
69,746.0,3.9263621640915054,0.0,4.360000133514403,4.76800012588501,4.374000072479248,0.0,4.708000183105469,5.23199987411499,3.9530000686645512,0.0,0.0,4.026999950408936,0.0
70,748.0,3.904236747925157,3.63700008392334,3.378999948501587,4.480999946594238,0.0,4.942999839782715,5.690000057220459,5.244999885559082,6.21999979019165,4.629000186920166,0.0,0.0,4.165999889373778
71,751.0,3.8597869359163535,4.260000228881837,5.761000156402588,0.0,0.0,6.757999897003174,8.359000205993652,6.548999786376952,4.570000171661377,0.0,6.785999774932861,5.421999931335449,0.0
72,752.0,3.837429450196413,4.652999877929688,6.114999771118164,6.671999931335449,0.0,0.0,0.0,0.0,5.01200008392334,0.0,6.414999961853027,4.710999965667725,3.4670000076293945
73,755.0,3.79021115421336,3.3050000667572017,3.990999937057495,0.0,0.0,0.0,6.935999870300293,5.98199987411499,4.874000072479248,5.125,5.1459999084472665,4.508999824523926,3.622999906539917
74,756.0,3.7653200396979334,6.1500000953674325,0.0,5.210999965667725,0.0,0.0,6.7729997634887695,6.506999969482423,3.99399995803833,5.322999954223633,5.432000160217285,3.5789999961853027,4.304999828338623
75,758.0,3.7403442402838434,0.0,0.0,0.0,4.514999866485597,4.932000160217285,5.540999889373778,5.053999900817871,3.924000024795532,6.908999919891357,6.191999912261963,4.135000228881837,4.2890000343322745
76,761.0,3.6900396490094094,4.589000225067139,5.440000057220459,3.3329999446868896,4.886000156402588,4.186999797821045,4.8969998359680185,6.298999786376952,6.318999767303468,7.328999996185303,7.3470001220703125,5.376999855041504,0.0
77,763.0,3.6647448434540313,4.8530001640319815,4.690000057220459,5.2150001525878915,3.6459999084472656,4.931000232696533,7.0250000953674325,7.835000038146973,0.0,7.9650001525878915,6.684999942779541,5.736999988555907,0.0
78,764.0,3.6393332294665535,5.736999988555907,5.197999954223633,5.4720001220703125,4.0929999351501465,5.388999938964844,6.445000171661378,7.026000022888184,7.466000080108643,7.482999801635742,8.225000381469728,3.181999921798706,4.605999946594238
79,766.0,3.611243287317557,4.839000225067139,6.673999786376952,4.698999881744385,4.368000030517578,4.223999977111816,5.452000141143799,0.0,0.0,9.579999923706056,5.822000026702881,3.0339999198913574,3.901000022888184
80,768.0,3.5830408109660965,6.841000080108643,5.323999881744385,3.2330000400543213,5.27400016784668,6.0920000076293945,5.364999771118164,0.0,9.51099967956543,0.0,6.089000225067139,3.746000051498413,4.809999942779541
81,770.0,3.5406764130714983,6.500999927520753,5.085000038146973,4.348999977111816,6.199999809265138,7.23199987411499,0.0,0.0,8.060999870300293,5.7170000076293945,3.98799991607666,3.7939999103546143,5.556000232696533
82,772.0,3.5122938050100214,6.302999973297119,4.01800012588501,5.818999767303468,8.484000205993652,0.0,5.2210001945495605,7.423999786376952,7.429999828338622,4.6599998474121085,5.39300012588501,4.888999938964844,5.47599983215332
83,774.0,3.480915262767496,5.448999881744385,3.4130001068115234,6.376999855041504,6.375999927520753,5.565000057220459,6.526999950408936,6.8309998512268075,4.999000072479248,5.866000175476074,5.289000034332275,4.380000114440918,5.227000236511231
84,776.0,3.4493642568072502,5.876999855041504,3.9159998893737793,6.236000061035156,5.046000003814697,5.40500020980835,6.080999851226808,5.239999771118164,5.3540000915527335,5.36899995803833,5.120999813079834,7.644999980926514,6.103000164031982
85,778.0,3.4176414378115427,5.366000175476074,4.067999839782715,5.136000156402588,5.2150001525878915,5.310999870300293,4.48799991607666,0.0,5.559000015258789,4.4629998207092285,7.25600004196167,5.708000183105469,5.7729997634887695
86,780.0,3.384160105599035,5.02400016784668,2.8610000610351562,3.704999923706055,3.7929999828338623,5.125,0.0,0.0,5.257999897003174,5.614999771118164,5.605000019073486,0.0,6.303999900817871
87,782.0,3.3488592409068514,4.933000087738037,0.0,3.628999948501587,7.131999969482423,0.0,4.918000221252441,5.468999862670898,5.026999950408936,7.014999866485598,7.456999778747559,8.034999847412111,6.513000011444093
88,784.0,3.313394622547607,0.0,0.0,5.498000144958496,5.816999912261963,5.169000148773193,0.0,0.0,7.248000144958496,0.0,7.568999767303468,8.425999641418457,3.5380001068115234
89,786.0,3.2955764075645178,5.468999862670898,3.369999885559082,6.301000118255615,6.056000232696532,6.033999919891357,0.0,0.0,5.406000137329102,6.256999969482423,7.4689998626708975,6.386000156402588,6.09499979019165
90,788.0,3.2597687795980548,5.289000034332275,4.669000148773193,5.401999950408936,6.741000175476074,0.0,0.0,5.3969998359680185,6.1690001487731925,6.313000202178955,6.855000019073486,6.376999855041504,5.697999954223633
91,790.0,3.2201947666628414,5.434999942779541,5.5209999084472665,5.947000026702881,4.901999950408936,3.1549999713897705,6.60099983215332,0.0,6.88700008392334,4.724999904632568,0.0,5.785999774932861,4.789999961853027
92,792.0,3.2002516129970497,4.98199987411499,7.000999927520753,5.789000034332275,5.017000198364258,6.098999977111816,0.0,6.927000045776367,5.617000102996826,6.320000171661378,7.499000072479247,5.985000133514402,4.801000118255615
93,794.0,3.1602677614677805,5.991000175476074,9.508000373840332,4.4720001220703125,4.308000087738037,0.0,9.045999526977539,7.394000053405763,5.5329999923706055,6.258999824523926,0.0,6.335999965667725,5.179999828338623
94,797.0,3.1200013903966006,7.065000057220459,7.960999965667725,4.452000141143799,0.0,5.164999961853027,5.948999881744385,6.0939998626708975,6.499000072479247,0.0,7.789000034332275,6.48799991607666,6.066999912261963
95,798.0,3.099787303245713,8.567999839782715,7.546999931335449,5.9060001373291025,0.0,3.7699999809265137,6.7249999046325675,5.994999885559082,6.410999774932861,8.482999801635742,6.923999786376952,5.960000038146973,6.954999923706055
96,801.0,3.0550041800656924,5.517000198364258,0.0,6.183000087738037,5.208000183105469,5.508999824523926,4.77400016784668,4.550000190734863,0.0,0.0,0.0,6.5349998474121085,6.465000152587893
97,802.0,3.032536332071169,7.497000217437744,8.576000213623049,5.3959999084472665,5.328999996185303,5.164000034332275,5.2829999923706055,0.0,0.0,7.921000003814697,5.940000057220459,6.5879998207092285,5.453000068664551
98,805.0,2.987318142080252,6.348999977111816,5.7820000648498535,5.230000019073486,5.26800012588501,0.0,5.0209999084472665,4.318999767303467,4.88700008392334,4.663000106811523,9.656000137329102,6.578000068664551,6.8480000495910645
99,806.0,2.964568325761885,6.388999938964844,6.755000114440918,5.926000118255615,4.809000015258789,5.678999900817871,3.828999996185303,4.014999866485597,4.65399980545044,6.361000061035156,6.965000152587893,7.826000213623048,0.0
100,808.0,2.9417685863907828,6.732999801635742,7.125,0.0,6.443999767303468,4.932000160217285,4.296000003814696,6.63100004196167,5.691999912261963,0.0,8.333000183105469,5.934999942779541,5.816999912261963
101,810.0,2.9044341091206314,0.0,6.267000198364258,6.015999794006348,6.251999855041504,5.440999984741211,6.048999786376952,5.2729997634887695,5.7849998474121085,6.0980000495910645,5.182000160217285,5.7709999084472665,8.116000175476074
102,812.0,2.879459068881067,6.835000038146973,4.999000072479248,6.361999988555908,0.0,4.245999813079834,4.150000095367432,6.372000217437744,4.189000129699707,4.754000186920166,5.511000156402588,8.11400032043457,0.0
