,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
60,728.0,4.218546832503941,0.12700000405311584,0.16300000250339508,0.1550000011920929,0.22100000083446505,0.1940000057220459,0.1469999998807907,0.0,0.1589999943971634,0.0,0.2329999953508377,0.0,0.2380000054836273
61,731.0,4.1837560100917885,0.19499999284744265,0.164000004529953,0.289000004529953,0.19200000166893005,0.15399999916553495,0.0,0.0,0.10899999737739564,0.2029999941587448,0.27900001406669617,0.2759999930858612,0.20100000500679016
62,732.0,4.166252624258076,0.1889999955892563,0.2339999973773957,0.2639999985694885,0.181999996304512,0.1550000011920929,0.11599999666213988,0.0,0.15600000321865082,0.2329999953508377,0.20200000703334808,0.21299999952316284,0.23499999940395355
63,734.0,4.129379642199092,0.15399999916553495,0.0,0.2669999897480011,0.1679999977350235,0.1430000066757202,0.17499999701976776,0.0,0.2290000021457672,0.14900000393390656,0.0,0.27900001406669617,0.0
64,736.0,4.090517576788267,0.1850000023841858,0.25200000405311584,0.2140000015497208,0.0,0.1889999955892563,0.1509999930858612,0.2080000042915344,0.16899999976158142,0.17299999296665192,0.22200000286102287,0.0,0.0
65,739.0,4.051387253346471,0.15800000727176666,0.1809999942779541,0.17000000178813934,0.2280000001192093,0.1469999998807907,0.15299999713897705,0.0,0.0,0.1289999932050705,0.13699999451637268,0.0,0.0
66,740.0,4.031717654255528,0.0,0.17100000381469727,0.0,0.210999995470047,0.14399999380111694,0.18700000643730166,0.0,0.0,0.12200000137090684,0.12800000607967374,0.0,0.0
67,742.0,3.9921703326700086,0.19599999487400047,0.2849999964237213,0.2450000047683716,0.0,0.13699999451637268,0.17399999499320984,0.19200000166893005,0.1509999930858612,0.15700000524520874,0.13699999451637268,0.0,0.0
68,744.0,3.9703123977296446,0.2440000027418137,0.27900001406669617,0.2160000056028366,0.1679999977350235,0.1509999930858612,0.2269999980926513,0.2529999911785126,0.13600000739097595,0.0,0.13699999451637268,0.1080000028014183,0.0
69,746.0,3.9263621640915054,0.18000000715255735,0.2280000001192093,0.210999995470047,0.18299999833106995,0.1899999976158142,0.30000001192092896,0.16500000655651093,0.17100000381469727,0.0,0.10999999940395357,0.0,0.0
70,748.0,3.904236747925157,0.16300000250339508,0.20000000298023224,0.181999996304512,0.164000004529953,0.25099998712539673,0.27300000190734863,0.17000000178813934,0.11299999803304672,0.0,0.10300000011920928,0.13199999928474426,0.0
71,751.0,3.8597869359163535,0.17000000178813934,0.0,0.12999999523162842,0.18299999833106995,0.0,0.25799998641014105,0.1379999965429306,0.22100000083446505,0.0,0.210999995470047,0.19499999284744265,0.15399999916553495
72,752.0,3.837429450196413,0.0,0.18299999833106995,0.15800000727176666,0.2549999952316284,0.27300000190734863,0.1979999989271164,0.25699999928474426,0.0,0.0,0.19099999964237213,0.19699999690055847,0.22200000286102287
